# This file contains the data of final feasible population (if found)
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
2.220000e+02	2.510000e+02	0.000000e+00	1	1.000000e+14
3.490000e+02	1.440000e+02	0.000000e+00	1	1.000000e+14
2.250000e+02	2.420000e+02	0.000000e+00	1	4.672897e-02
2.270000e+02	2.320000e+02	0.000000e+00	1	4.672897e-02
2.250000e+02	2.420000e+02	0.000000e+00	1	4.205607e-02
3.450000e+02	1.450000e+02	0.000000e+00	1	3.837663e-02
2.560000e+02	2.060000e+02	0.000000e+00	1	3.690485e-02
2.950000e+02	1.780000e+02	0.000000e+00	1	3.370373e-02
2.810000e+02	1.880000e+02	0.000000e+00	1	2.903083e-02
2.490000e+02	2.090000e+02	0.000000e+00	1	2.755906e-02
2.330000e+02	2.270000e+02	0.000000e+00	1	2.656560e-02
3.070000e+02	1.690000e+02	0.000000e+00	1	2.509383e-02
3.350000e+02	1.510000e+02	0.000000e+00	1	2.435794e-02
3.170000e+02	1.610000e+02	0.000000e+00	1	2.435794e-02
3.320000e+02	1.530000e+02	0.000000e+00	1	2.435794e-02
2.480000e+02	2.140000e+02	0.000000e+00	1	2.336449e-02
2.490000e+02	2.090000e+02	0.000000e+00	1	2.336449e-02
2.950000e+02	1.780000e+02	0.000000e+00	1	2.115682e-02
2.850000e+02	1.840000e+02	0.000000e+00	1	2.115682e-02
2.310000e+02	2.310000e+02	0.000000e+00	1	2.042093e-02
3.220000e+02	1.600000e+02	0.000000e+00	1	1.968504e-02
2.760000e+02	1.900000e+02	0.000000e+00	1	1.968504e-02
2.760000e+02	1.900000e+02	0.000000e+00	1	1.968504e-02
3.400000e+02	1.490000e+02	0.000000e+00	1	1.968504e-02
2.900000e+02	1.810000e+02	0.000000e+00	1	1.968504e-02
3.270000e+02	1.550000e+02	0.000000e+00	1	1.968504e-02
2.710000e+02	1.920000e+02	0.000000e+00	1	1.968504e-02
3.400000e+02	1.490000e+02	0.000000e+00	1	1.968504e-02
2.710000e+02	1.920000e+02	0.000000e+00	1	1.869159e-02
2.310000e+02	2.310000e+02	0.000000e+00	1	1.869159e-02
3.400000e+02	1.490000e+02	0.000000e+00	1	1.869159e-02
2.680000e+02	1.960000e+02	0.000000e+00	1	1.869159e-02
2.460000e+02	2.150000e+02	0.000000e+00	1	1.721981e-02
3.090000e+02	1.680000e+02	0.000000e+00	1	1.721981e-02
3.110000e+02	1.660000e+02	0.000000e+00	1	1.721981e-02
2.870000e+02	1.820000e+02	0.000000e+00	1	1.648392e-02
3.270000e+02	1.550000e+02	0.000000e+00	1	1.574803e-02
2.560000e+02	2.060000e+02	0.000000e+00	1	1.574803e-02
3.230000e+02	1.580000e+02	0.000000e+00	1	1.574803e-02
2.600000e+02	2.040000e+02	0.000000e+00	1	1.574803e-02
3.030000e+02	1.710000e+02	0.000000e+00	1	1.574803e-02
3.450000e+02	1.450000e+02	0.000000e+00	1	1.574803e-02
2.270000e+02	2.320000e+02	0.000000e+00	1	1.574803e-02
2.490000e+02	2.090000e+02	0.000000e+00	1	1.401869e-02
3.030000e+02	1.710000e+02	0.000000e+00	1	1.401869e-02
3.150000e+02	1.620000e+02	0.000000e+00	1	1.401869e-02
3.000000e+02	1.740000e+02	0.000000e+00	1	1.401869e-02
3.230000e+02	1.580000e+02	0.000000e+00	1	1.401869e-02
3.130000e+02	1.650000e+02	0.000000e+00	1	1.401869e-02
3.270000e+02	1.550000e+02	0.000000e+00	1	1.401869e-02
