# This file contains the data of final feasible population (if found)
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
3.500000e+02	1.440000e+02	0.000000e+00	1	1.000000e+14
2.120000e+02	2.650000e+02	0.000000e+00	1	1.000000e+14
2.120000e+02	2.650000e+02	0.000000e+00	1	7.494910e-02
2.190000e+02	2.530000e+02	0.000000e+00	1	4.958678e-02
2.420000e+02	2.270000e+02	0.000000e+00	1	3.153072e-02
2.320000e+02	2.400000e+02	0.000000e+00	1	2.688945e-02
2.190000e+02	2.530000e+02	0.000000e+00	1	2.536232e-02
2.270000e+02	2.450000e+02	0.000000e+00	1	2.479339e-02
2.240000e+02	2.510000e+02	0.000000e+00	1	2.479339e-02
3.300000e+02	1.590000e+02	0.000000e+00	1	2.377530e-02
2.980000e+02	1.830000e+02	0.000000e+00	1	2.377530e-02
2.820000e+02	1.940000e+02	0.000000e+00	1	2.275722e-02
3.380000e+02	1.510000e+02	0.000000e+00	1	2.275722e-02
2.500000e+02	2.210000e+02	0.000000e+00	1	2.224817e-02
3.400000e+02	1.490000e+02	0.000000e+00	1	2.224817e-02
3.300000e+02	1.590000e+02	0.000000e+00	1	2.173913e-02
3.240000e+02	1.600000e+02	0.000000e+00	1	2.173913e-02
2.450000e+02	2.220000e+02	0.000000e+00	1	2.066116e-02
3.320000e+02	1.550000e+02	0.000000e+00	1	1.964307e-02
2.420000e+02	2.270000e+02	0.000000e+00	1	1.964307e-02
2.370000e+02	2.320000e+02	0.000000e+00	1	1.964307e-02
3.120000e+02	1.690000e+02	0.000000e+00	1	1.913403e-02
3.500000e+02	1.440000e+02	0.000000e+00	1	1.913403e-02
2.450000e+02	2.220000e+02	0.000000e+00	1	1.811594e-02
3.450000e+02	1.480000e+02	0.000000e+00	1	1.811594e-02
3.010000e+02	1.780000e+02	0.000000e+00	1	1.811594e-02
3.200000e+02	1.660000e+02	0.000000e+00	1	1.811594e-02
3.150000e+02	1.670000e+02	0.000000e+00	1	1.811594e-02
3.060000e+02	1.760000e+02	0.000000e+00	1	1.811594e-02
3.000000e+02	1.790000e+02	0.000000e+00	1	1.652893e-02
2.540000e+02	2.180000e+02	0.000000e+00	1	1.652893e-02
3.320000e+02	1.550000e+02	0.000000e+00	1	1.652893e-02
2.570000e+02	2.140000e+02	0.000000e+00	1	1.652893e-02
2.710000e+02	2.010000e+02	0.000000e+00	1	1.551084e-02
2.770000e+02	1.970000e+02	0.000000e+00	1	1.551084e-02
2.870000e+02	1.890000e+02	0.000000e+00	1	1.551084e-02
3.400000e+02	1.490000e+02	0.000000e+00	1	1.551084e-02
2.240000e+02	2.510000e+02	0.000000e+00	1	1.500180e-02
2.680000e+02	2.050000e+02	0.000000e+00	1	1.500180e-02
3.070000e+02	1.740000e+02	0.000000e+00	1	1.500180e-02
3.150000e+02	1.670000e+02	0.000000e+00	1	1.500180e-02
2.610000e+02	2.090000e+02	0.000000e+00	1	1.500180e-02
2.910000e+02	1.870000e+02	0.000000e+00	1	1.449275e-02
2.710000e+02	2.010000e+02	0.000000e+00	1	1.449275e-02
2.280000e+02	2.430000e+02	0.000000e+00	1	1.449275e-02
2.230000e+02	2.520000e+02	0.000000e+00	1	1.449275e-02
3.340000e+02	1.520000e+02	0.000000e+00	1	1.449275e-02
2.750000e+02	1.990000e+02	0.000000e+00	1	1.449275e-02
2.190000e+02	2.530000e+02	0.000000e+00	1	1.449275e-02
2.950000e+02	1.850000e+02	0.000000e+00	1	1.449275e-02
2.780000e+02	1.960000e+02	0.000000e+00	1	1.449275e-02
3.120000e+02	1.690000e+02	0.000000e+00	1	1.239669e-02
3.340000e+02	1.520000e+02	0.000000e+00	1	1.239669e-02
2.400000e+02	2.300000e+02	0.000000e+00	1	1.239669e-02
2.280000e+02	2.430000e+02	0.000000e+00	1	1.239669e-02
2.350000e+02	2.350000e+02	0.000000e+00	1	1.239669e-02
2.320000e+02	2.400000e+02	0.000000e+00	1	1.239669e-02
3.110000e+02	1.720000e+02	0.000000e+00	1	1.239669e-02
2.330000e+02	2.370000e+02	0.000000e+00	1	1.239669e-02
3.230000e+02	1.620000e+02	0.000000e+00	1	1.188765e-02
2.830000e+02	1.920000e+02	0.000000e+00	1	1.188765e-02
2.600000e+02	2.110000e+02	0.000000e+00	1	1.188765e-02
3.220000e+02	1.640000e+02	0.000000e+00	1	1.188765e-02
2.600000e+02	2.110000e+02	0.000000e+00	1	1.188765e-02
2.890000e+02	1.880000e+02	0.000000e+00	1	1.137861e-02
3.380000e+02	1.510000e+02	0.000000e+00	1	1.137861e-02
2.890000e+02	1.880000e+02	0.000000e+00	1	1.137861e-02
3.470000e+02	1.460000e+02	0.000000e+00	1	1.086957e-02
2.640000e+02	2.080000e+02	0.000000e+00	1	1.086957e-02
2.450000e+02	2.220000e+02	0.000000e+00	1	1.086957e-02
2.510000e+02	2.200000e+02	0.000000e+00	1	1.086957e-02
2.540000e+02	2.180000e+02	0.000000e+00	1	1.086957e-02
2.270000e+02	2.450000e+02	0.000000e+00	1	1.086957e-02
2.540000e+02	2.180000e+02	0.000000e+00	1	1.086957e-02
2.570000e+02	2.140000e+02	0.000000e+00	1	1.086957e-02
3.100000e+02	1.730000e+02	0.000000e+00	1	1.086957e-02
2.650000e+02	2.060000e+02	0.000000e+00	1	1.086957e-02
3.150000e+02	1.670000e+02	0.000000e+00	1	8.264463e-03
2.910000e+02	1.870000e+02	0.000000e+00	1	8.264463e-03
2.780000e+02	1.960000e+02	0.000000e+00	1	8.264463e-03
2.750000e+02	1.990000e+02	0.000000e+00	1	8.264463e-03
2.690000e+02	2.030000e+02	0.000000e+00	1	8.264463e-03
2.950000e+02	1.850000e+02	0.000000e+00	1	8.264463e-03
3.010000e+02	1.780000e+02	0.000000e+00	1	8.264463e-03
3.450000e+02	1.480000e+02	0.000000e+00	1	8.264463e-03
2.750000e+02	1.990000e+02	0.000000e+00	1	8.264463e-03
2.350000e+02	2.350000e+02	0.000000e+00	1	8.264463e-03
3.470000e+02	1.460000e+02	0.000000e+00	1	8.264463e-03
2.650000e+02	2.060000e+02	0.000000e+00	1	8.264463e-03
2.820000e+02	1.940000e+02	0.000000e+00	1	8.264463e-03
2.690000e+02	2.030000e+02	0.000000e+00	1	8.264463e-03
2.510000e+02	2.200000e+02	0.000000e+00	1	8.264463e-03
2.680000e+02	2.050000e+02	0.000000e+00	1	8.264463e-03
2.710000e+02	2.010000e+02	0.000000e+00	1	8.264463e-03
2.640000e+02	2.080000e+02	0.000000e+00	1	8.264463e-03
3.070000e+02	1.740000e+02	0.000000e+00	1	8.264463e-03
2.610000e+02	2.090000e+02	0.000000e+00	1	8.264463e-03
3.060000e+02	1.760000e+02	0.000000e+00	1	8.264463e-03
2.280000e+02	2.430000e+02	0.000000e+00	1	8.264463e-03
2.540000e+02	2.180000e+02	0.000000e+00	1	8.264463e-03
3.230000e+02	1.620000e+02	0.000000e+00	1	8.264463e-03
2.590000e+02	2.130000e+02	0.000000e+00	1	8.264463e-03
2.270000e+02	2.450000e+02	0.000000e+00	1	8.264463e-03
3.240000e+02	1.600000e+02	0.000000e+00	1	8.264463e-03
2.850000e+02	1.910000e+02	0.000000e+00	1	8.264463e-03
2.330000e+02	2.370000e+02	0.000000e+00	1	8.264463e-03
3.060000e+02	1.760000e+02	0.000000e+00	1	8.264463e-03
3.470000e+02	1.460000e+02	0.000000e+00	1	8.264463e-03
2.640000e+02	2.080000e+02	0.000000e+00	1	7.755420e-03
3.100000e+02	1.730000e+02	0.000000e+00	1	7.755420e-03
2.970000e+02	1.840000e+02	0.000000e+00	1	7.755420e-03
3.210000e+02	1.650000e+02	0.000000e+00	1	7.755420e-03
2.510000e+02	2.200000e+02	0.000000e+00	1	7.755420e-03
2.500000e+02	2.210000e+02	0.000000e+00	1	7.755420e-03
3.240000e+02	1.600000e+02	0.000000e+00	1	7.755420e-03
2.750000e+02	1.990000e+02	0.000000e+00	1	7.246377e-03
2.590000e+02	2.130000e+02	0.000000e+00	1	7.246377e-03
2.400000e+02	2.300000e+02	0.000000e+00	1	7.246377e-03
3.320000e+02	1.550000e+02	0.000000e+00	1	7.246377e-03
2.970000e+02	1.840000e+02	0.000000e+00	1	7.246377e-03
2.850000e+02	1.910000e+02	0.000000e+00	1	7.246377e-03
2.830000e+02	1.920000e+02	0.000000e+00	1	7.246377e-03
2.910000e+02	1.870000e+02	0.000000e+00	1	7.246377e-03
2.690000e+02	2.030000e+02	0.000000e+00	1	7.246377e-03
2.850000e+02	1.910000e+02	0.000000e+00	1	7.246377e-03
3.000000e+02	1.790000e+02	0.000000e+00	1	7.246377e-03
2.950000e+02	1.850000e+02	0.000000e+00	1	7.246377e-03
3.470000e+02	1.460000e+02	0.000000e+00	1	7.246377e-03
2.350000e+02	2.350000e+02	0.000000e+00	1	7.246377e-03
3.340000e+02	1.520000e+02	0.000000e+00	1	7.246377e-03
2.570000e+02	2.140000e+02	0.000000e+00	1	7.246377e-03
2.390000e+02	2.310000e+02	0.000000e+00	1	7.246377e-03
2.350000e+02	2.350000e+02	0.000000e+00	1	7.246377e-03
2.370000e+02	2.320000e+02	0.000000e+00	1	7.246377e-03
2.870000e+02	1.890000e+02	0.000000e+00	1	7.246377e-03
3.450000e+02	1.480000e+02	0.000000e+00	1	7.246377e-03
2.330000e+02	2.370000e+02	0.000000e+00	1	7.246377e-03
3.110000e+02	1.720000e+02	0.000000e+00	1	4.132231e-03
2.230000e+02	2.520000e+02	0.000000e+00	1	4.132231e-03
3.220000e+02	1.640000e+02	0.000000e+00	1	4.132231e-03
2.970000e+02	1.840000e+02	0.000000e+00	1	4.132231e-03
3.100000e+02	1.730000e+02	0.000000e+00	1	4.132231e-03
2.910000e+02	1.870000e+02	0.000000e+00	1	4.132231e-03
2.980000e+02	1.830000e+02	0.000000e+00	1	4.132231e-03
3.210000e+02	1.650000e+02	0.000000e+00	1	4.132231e-03
3.000000e+02	1.790000e+02	0.000000e+00	1	4.132231e-03
3.200000e+02	1.660000e+02	0.000000e+00	1	4.132231e-03
2.450000e+02	2.220000e+02	0.000000e+00	1	4.132231e-03
2.230000e+02	2.520000e+02	0.000000e+00	1	4.132231e-03
3.300000e+02	1.590000e+02	0.000000e+00	1	4.132231e-03
2.590000e+02	2.130000e+02	0.000000e+00	1	4.132231e-03
2.390000e+02	2.310000e+02	0.000000e+00	1	4.132231e-03
2.190000e+02	2.530000e+02	0.000000e+00	1	4.132231e-03
2.950000e+02	1.850000e+02	0.000000e+00	1	4.132231e-03
2.770000e+02	1.970000e+02	0.000000e+00	1	4.132231e-03
3.200000e+02	1.660000e+02	0.000000e+00	1	4.132231e-03
2.400000e+02	2.300000e+02	0.000000e+00	1	4.132231e-03
3.450000e+02	1.480000e+02	0.000000e+00	1	4.132231e-03
3.340000e+02	1.520000e+02	0.000000e+00	1	4.132231e-03
2.370000e+02	2.320000e+02	0.000000e+00	1	4.132231e-03
2.850000e+02	1.910000e+02	0.000000e+00	1	4.132231e-03
2.870000e+02	1.890000e+02	0.000000e+00	1	4.132231e-03
2.830000e+02	1.920000e+02	0.000000e+00	1	4.132231e-03
2.390000e+02	2.310000e+02	0.000000e+00	1	4.132231e-03
2.650000e+02	2.060000e+02	0.000000e+00	1	4.132231e-03
2.780000e+02	1.960000e+02	0.000000e+00	1	4.132231e-03
3.010000e+02	1.780000e+02	0.000000e+00	1	4.132231e-03
2.570000e+02	2.140000e+02	0.000000e+00	1	4.132231e-03
2.680000e+02	2.050000e+02	0.000000e+00	1	3.623188e-03
2.820000e+02	1.940000e+02	0.000000e+00	1	3.623188e-03
3.060000e+02	1.760000e+02	0.000000e+00	1	3.623188e-03
3.000000e+02	1.790000e+02	0.000000e+00	1	3.623188e-03
3.210000e+02	1.650000e+02	0.000000e+00	1	3.623188e-03
2.650000e+02	2.060000e+02	0.000000e+00	1	3.623188e-03
2.610000e+02	2.090000e+02	0.000000e+00	1	3.623188e-03
2.780000e+02	1.960000e+02	0.000000e+00	1	3.623188e-03
2.270000e+02	2.450000e+02	0.000000e+00	1	3.623188e-03
3.120000e+02	1.690000e+02	0.000000e+00	1	3.623188e-03
2.320000e+02	2.400000e+02	0.000000e+00	1	3.623188e-03
2.330000e+02	2.370000e+02	0.000000e+00	1	3.623188e-03
3.200000e+02	1.660000e+02	0.000000e+00	1	3.623188e-03
2.400000e+02	2.300000e+02	0.000000e+00	1	3.623188e-03
3.220000e+02	1.640000e+02	0.000000e+00	1	3.623188e-03
2.230000e+02	2.520000e+02	0.000000e+00	1	3.623188e-03
2.590000e+02	2.130000e+02	0.000000e+00	1	3.623188e-03
3.230000e+02	1.620000e+02	0.000000e+00	1	3.623188e-03
3.110000e+02	1.720000e+02	0.000000e+00	1	3.623188e-03
2.280000e+02	2.430000e+02	0.000000e+00	1	3.623188e-03
3.110000e+02	1.720000e+02	0.000000e+00	1	3.623188e-03
2.690000e+02	2.030000e+02	0.000000e+00	1	3.623188e-03
2.770000e+02	1.970000e+02	0.000000e+00	1	3.623188e-03
3.010000e+02	1.780000e+02	0.000000e+00	1	3.623188e-03
2.980000e+02	1.830000e+02	0.000000e+00	1	3.623188e-03
3.070000e+02	1.740000e+02	0.000000e+00	1	3.623188e-03
2.240000e+02	2.510000e+02	0.000000e+00	1	3.623188e-03
2.390000e+02	2.310000e+02	0.000000e+00	1	3.623188e-03
2.190000e+02	2.530000e+02	0.000000e+00	1	0.000000e+00
3.100000e+02	1.730000e+02	0.000000e+00	1	0.000000e+00
2.190000e+02	2.530000e+02	0.000000e+00	1	0.000000e+00
3.220000e+02	1.640000e+02	0.000000e+00	1	0.000000e+00
2.680000e+02	2.050000e+02	0.000000e+00	1	0.000000e+00
2.270000e+02	2.450000e+02	0.000000e+00	1	0.000000e+00
2.770000e+02	1.970000e+02	0.000000e+00	1	0.000000e+00
2.350000e+02	2.350000e+02	0.000000e+00	1	0.000000e+00
2.820000e+02	1.940000e+02	0.000000e+00	1	0.000000e+00
2.400000e+02	2.300000e+02	0.000000e+00	1	0.000000e+00
2.950000e+02	1.850000e+02	0.000000e+00	1	0.000000e+00
2.830000e+02	1.920000e+02	0.000000e+00	1	0.000000e+00
3.470000e+02	1.460000e+02	0.000000e+00	1	0.000000e+00
2.950000e+02	1.850000e+02	0.000000e+00	1	0.000000e+00
2.690000e+02	2.030000e+02	0.000000e+00	1	0.000000e+00
3.000000e+02	1.790000e+02	0.000000e+00	1	0.000000e+00
3.110000e+02	1.720000e+02	0.000000e+00	1	0.000000e+00
2.400000e+02	2.300000e+02	0.000000e+00	1	0.000000e+00
2.780000e+02	1.960000e+02	0.000000e+00	1	0.000000e+00
2.690000e+02	2.030000e+02	0.000000e+00	1	0.000000e+00
3.110000e+02	1.720000e+02	0.000000e+00	1	0.000000e+00
2.950000e+02	1.850000e+02	0.000000e+00	1	0.000000e+00
2.570000e+02	2.140000e+02	0.000000e+00	1	0.000000e+00
2.270000e+02	2.450000e+02	0.000000e+00	1	0.000000e+00
2.540000e+02	2.180000e+02	0.000000e+00	1	0.000000e+00
2.770000e+02	1.970000e+02	0.000000e+00	1	0.000000e+00
2.270000e+02	2.450000e+02	0.000000e+00	1	0.000000e+00
2.870000e+02	1.890000e+02	0.000000e+00	1	0.000000e+00
3.110000e+02	1.720000e+02	0.000000e+00	1	0.000000e+00
2.950000e+02	1.850000e+02	0.000000e+00	1	0.000000e+00
2.650000e+02	2.060000e+02	0.000000e+00	1	0.000000e+00
2.750000e+02	1.990000e+02	0.000000e+00	1	0.000000e+00
2.690000e+02	2.030000e+02	0.000000e+00	1	0.000000e+00
2.820000e+02	1.940000e+02	0.000000e+00	1	0.000000e+00
2.600000e+02	2.110000e+02	0.000000e+00	1	0.000000e+00
2.910000e+02	1.870000e+02	0.000000e+00	1	0.000000e+00
2.830000e+02	1.920000e+02	0.000000e+00	1	0.000000e+00
2.850000e+02	1.910000e+02	0.000000e+00	1	0.000000e+00
3.110000e+02	1.720000e+02	0.000000e+00	1	0.000000e+00
2.780000e+02	1.960000e+02	0.000000e+00	1	0.000000e+00
2.950000e+02	1.850000e+02	0.000000e+00	1	0.000000e+00
3.320000e+02	1.550000e+02	0.000000e+00	1	0.000000e+00
2.190000e+02	2.530000e+02	0.000000e+00	1	0.000000e+00
2.780000e+02	1.960000e+02	0.000000e+00	1	0.000000e+00
2.910000e+02	1.870000e+02	0.000000e+00	1	0.000000e+00
2.230000e+02	2.520000e+02	0.000000e+00	1	0.000000e+00
2.820000e+02	1.940000e+02	0.000000e+00	1	0.000000e+00
2.510000e+02	2.200000e+02	0.000000e+00	1	0.000000e+00
2.820000e+02	1.940000e+02	0.000000e+00	1	0.000000e+00
2.910000e+02	1.870000e+02	0.000000e+00	1	0.000000e+00
2.650000e+02	2.060000e+02	0.000000e+00	1	0.000000e+00
3.240000e+02	1.600000e+02	0.000000e+00	1	0.000000e+00
3.070000e+02	1.740000e+02	0.000000e+00	1	0.000000e+00
2.850000e+02	1.910000e+02	0.000000e+00	1	0.000000e+00
2.710000e+02	2.010000e+02	0.000000e+00	1	0.000000e+00
2.570000e+02	2.140000e+02	0.000000e+00	1	0.000000e+00
2.980000e+02	1.830000e+02	0.000000e+00	1	0.000000e+00
2.770000e+02	1.970000e+02	0.000000e+00	1	0.000000e+00
3.000000e+02	1.790000e+02	0.000000e+00	1	0.000000e+00
