# This file contains the data of final feasible population (if found)
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
6.760000e+02	2.420000e+02	0.000000e+00	1	1.000000e+14
4.660000e+02	4.070000e+02	0.000000e+00	1	1.000000e+14
4.790000e+02	3.910000e+02	0.000000e+00	1	2.229437e-02
6.670000e+02	2.470000e+02	0.000000e+00	1	1.796537e-02
6.660000e+02	2.490000e+02	0.000000e+00	1	1.796537e-02
6.720000e+02	2.450000e+02	0.000000e+00	1	1.796537e-02
6.080000e+02	2.860000e+02	0.000000e+00	1	1.796537e-02
4.850000e+02	3.820000e+02	0.000000e+00	1	1.688312e-02
4.780000e+02	3.920000e+02	0.000000e+00	1	1.558442e-02
4.820000e+02	3.860000e+02	0.000000e+00	1	1.515152e-02
6.130000e+02	2.840000e+02	0.000000e+00	1	1.493506e-02
4.680000e+02	4.030000e+02	0.000000e+00	1	1.450216e-02
5.300000e+02	3.430000e+02	0.000000e+00	1	1.320346e-02
5.220000e+02	3.490000e+02	0.000000e+00	1	1.320346e-02
4.820000e+02	3.860000e+02	0.000000e+00	1	1.212121e-02
4.660000e+02	4.070000e+02	0.000000e+00	1	1.212121e-02
6.610000e+02	2.500000e+02	0.000000e+00	1	1.190476e-02
6.380000e+02	2.670000e+02	0.000000e+00	1	1.082251e-02
5.250000e+02	3.470000e+02	0.000000e+00	1	1.082251e-02
5.520000e+02	3.270000e+02	0.000000e+00	1	1.082251e-02
5.460000e+02	3.330000e+02	0.000000e+00	1	1.082251e-02
5.100000e+02	3.590000e+02	0.000000e+00	1	1.082251e-02
5.690000e+02	3.130000e+02	0.000000e+00	1	1.082251e-02
6.200000e+02	2.790000e+02	0.000000e+00	1	1.017316e-02
5.690000e+02	3.130000e+02	0.000000e+00	1	1.017316e-02
5.910000e+02	2.990000e+02	0.000000e+00	1	1.017316e-02
4.850000e+02	3.820000e+02	0.000000e+00	1	1.017316e-02
5.880000e+02	3.000000e+02	0.000000e+00	1	1.017316e-02
5.250000e+02	3.470000e+02	0.000000e+00	1	1.017316e-02
5.330000e+02	3.410000e+02	0.000000e+00	1	1.017316e-02
4.740000e+02	3.940000e+02	0.000000e+00	1	9.523810e-03
4.970000e+02	3.730000e+02	0.000000e+00	1	8.441558e-03
6.170000e+02	2.800000e+02	0.000000e+00	1	8.441558e-03
4.690000e+02	4.020000e+02	0.000000e+00	1	8.441558e-03
4.980000e+02	3.710000e+02	0.000000e+00	1	8.441558e-03
5.150000e+02	3.550000e+02	0.000000e+00	1	8.441558e-03
6.670000e+02	2.470000e+02	0.000000e+00	1	8.441558e-03
5.370000e+02	3.380000e+02	0.000000e+00	1	8.441558e-03
4.730000e+02	3.960000e+02	0.000000e+00	1	8.441558e-03
5.000000e+02	3.690000e+02	0.000000e+00	1	8.441558e-03
5.520000e+02	3.270000e+02	0.000000e+00	1	8.441558e-03
6.580000e+02	2.520000e+02	0.000000e+00	1	8.441558e-03
4.740000e+02	3.940000e+02	0.000000e+00	1	8.441558e-03
5.510000e+02	3.290000e+02	0.000000e+00	1	8.441558e-03
