# This file contains the data of final feasible population (if found)
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
4.720000e+02	4.050000e+02	0.000000e+00	1	1.000000e+14
6.740000e+02	2.420000e+02	0.000000e+00	1	1.000000e+14
4.920000e+02	3.740000e+02	0.000000e+00	1	3.621758e-02
4.910000e+02	3.850000e+02	0.000000e+00	1	3.374233e-02
5.050000e+02	3.610000e+02	0.000000e+00	1	1.910344e-02
4.780000e+02	3.990000e+02	0.000000e+00	1	1.415295e-02
6.590000e+02	2.500000e+02	0.000000e+00	1	1.415295e-02
6.410000e+02	2.610000e+02	0.000000e+00	1	1.415295e-02
4.820000e+02	3.930000e+02	0.000000e+00	1	1.415295e-02
6.570000e+02	2.530000e+02	0.000000e+00	1	1.415295e-02
5.150000e+02	3.520000e+02	0.000000e+00	1	1.356071e-02
5.720000e+02	3.080000e+02	0.000000e+00	1	1.356071e-02
5.360000e+02	3.350000e+02	0.000000e+00	1	1.356071e-02
6.650000e+02	2.460000e+02	0.000000e+00	1	1.356071e-02
6.510000e+02	2.560000e+02	0.000000e+00	1	1.296847e-02
5.150000e+02	3.520000e+02	0.000000e+00	1	1.226994e-02
5.180000e+02	3.480000e+02	0.000000e+00	1	1.226994e-02
4.770000e+02	4.020000e+02	0.000000e+00	1	1.167770e-02
4.940000e+02	3.730000e+02	0.000000e+00	1	1.167770e-02
5.400000e+02	3.310000e+02	0.000000e+00	1	1.108546e-02
5.970000e+02	2.910000e+02	0.000000e+00	1	1.108546e-02
4.860000e+02	3.880000e+02	0.000000e+00	1	1.108546e-02
5.380000e+02	3.330000e+02	0.000000e+00	1	1.108546e-02
4.840000e+02	3.920000e+02	0.000000e+00	1	1.108546e-02
5.380000e+02	3.330000e+02	0.000000e+00	1	1.108546e-02
5.140000e+02	3.540000e+02	0.000000e+00	1	1.108546e-02
4.740000e+02	4.040000e+02	0.000000e+00	1	1.108546e-02
6.310000e+02	2.680000e+02	0.000000e+00	1	1.108546e-02
5.430000e+02	3.300000e+02	0.000000e+00	1	1.049323e-02
5.620000e+02	3.160000e+02	0.000000e+00	1	1.049323e-02
6.600000e+02	2.490000e+02	0.000000e+00	1	1.049323e-02
6.250000e+02	2.720000e+02	0.000000e+00	1	1.049323e-02
5.870000e+02	2.970000e+02	0.000000e+00	1	1.049323e-02
5.900000e+02	2.960000e+02	0.000000e+00	1	1.049323e-02
6.470000e+02	2.570000e+02	0.000000e+00	1	1.049323e-02
4.740000e+02	4.040000e+02	0.000000e+00	1	1.049323e-02
6.710000e+02	2.430000e+02	0.000000e+00	1	1.049323e-02
5.010000e+02	3.660000e+02	0.000000e+00	1	1.049323e-02
6.740000e+02	2.420000e+02	0.000000e+00	1	1.049323e-02
5.330000e+02	3.360000e+02	0.000000e+00	1	1.049323e-02
5.090000e+02	3.590000e+02	0.000000e+00	1	9.900990e-03
6.470000e+02	2.570000e+02	0.000000e+00	1	9.900990e-03
6.510000e+02	2.560000e+02	0.000000e+00	1	9.900990e-03
6.550000e+02	2.550000e+02	0.000000e+00	1	9.900990e-03
4.950000e+02	3.700000e+02	0.000000e+00	1	9.900990e-03
4.990000e+02	3.670000e+02	0.000000e+00	1	9.900990e-03
4.810000e+02	3.960000e+02	0.000000e+00	1	9.202454e-03
4.950000e+02	3.700000e+02	0.000000e+00	1	9.202454e-03
5.040000e+02	3.640000e+02	0.000000e+00	1	9.202454e-03
4.990000e+02	3.670000e+02	0.000000e+00	1	9.202454e-03
4.950000e+02	3.700000e+02	0.000000e+00	1	9.202454e-03
6.440000e+02	2.580000e+02	0.000000e+00	1	9.202454e-03
6.380000e+02	2.630000e+02	0.000000e+00	1	8.610217e-03
4.800000e+02	3.980000e+02	0.000000e+00	1	8.610217e-03
5.040000e+02	3.640000e+02	0.000000e+00	1	8.610217e-03
5.570000e+02	3.190000e+02	0.000000e+00	1	8.610217e-03
6.350000e+02	2.650000e+02	0.000000e+00	1	8.610217e-03
4.810000e+02	3.960000e+02	0.000000e+00	1	8.610217e-03
5.100000e+02	3.570000e+02	0.000000e+00	1	8.610217e-03
4.850000e+02	3.900000e+02	0.000000e+00	1	8.610217e-03
6.340000e+02	2.660000e+02	0.000000e+00	1	8.610217e-03
5.320000e+02	3.370000e+02	0.000000e+00	1	8.610217e-03
6.040000e+02	2.860000e+02	0.000000e+00	1	8.610217e-03
5.770000e+02	3.050000e+02	0.000000e+00	1	8.610217e-03
5.090000e+02	3.590000e+02	0.000000e+00	1	8.610217e-03
4.850000e+02	3.900000e+02	0.000000e+00	1	8.610217e-03
5.450000e+02	3.280000e+02	0.000000e+00	1	8.610217e-03
5.520000e+02	3.230000e+02	0.000000e+00	1	8.017980e-03
6.010000e+02	2.890000e+02	0.000000e+00	1	8.017980e-03
5.510000e+02	3.240000e+02	0.000000e+00	1	8.017980e-03
5.910000e+02	2.950000e+02	0.000000e+00	1	8.017980e-03
6.220000e+02	2.740000e+02	0.000000e+00	1	8.017980e-03
5.990000e+02	2.900000e+02	0.000000e+00	1	8.017980e-03
5.490000e+02	3.250000e+02	0.000000e+00	1	8.017980e-03
5.870000e+02	2.970000e+02	0.000000e+00	1	8.017980e-03
6.140000e+02	2.790000e+02	0.000000e+00	1	8.017980e-03
5.930000e+02	2.940000e+02	0.000000e+00	1	8.017980e-03
6.060000e+02	2.840000e+02	0.000000e+00	1	8.017980e-03
4.800000e+02	3.980000e+02	0.000000e+00	1	8.017980e-03
4.880000e+02	3.860000e+02	0.000000e+00	1	8.017980e-03
6.630000e+02	2.480000e+02	0.000000e+00	1	8.017980e-03
6.080000e+02	2.830000e+02	0.000000e+00	1	8.017980e-03
5.650000e+02	3.130000e+02	0.000000e+00	1	8.017980e-03
