# This file contains the data of final feasible population (if found)
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
4.200000e+02	1.310000e+02	0.000000e+00	1	1.000000e+14
2.730000e+02	2.390000e+02	0.000000e+00	1	1.000000e+14
3.350000e+02	1.870000e+02	0.000000e+00	1	2.532124e-02
3.070000e+02	2.080000e+02	0.000000e+00	1	2.286470e-02
3.020000e+02	2.130000e+02	0.000000e+00	1	2.069161e-02
3.820000e+02	1.540000e+02	0.000000e+00	1	2.040816e-02
3.880000e+02	1.520000e+02	0.000000e+00	1	2.040816e-02
2.790000e+02	2.350000e+02	0.000000e+00	1	1.946334e-02
4.060000e+02	1.400000e+02	0.000000e+00	1	1.946334e-02
2.990000e+02	2.140000e+02	0.000000e+00	1	1.946334e-02
2.730000e+02	2.390000e+02	0.000000e+00	1	1.946334e-02
3.400000e+02	1.830000e+02	0.000000e+00	1	1.851852e-02
2.880000e+02	2.280000e+02	0.000000e+00	1	1.729025e-02
3.400000e+02	1.830000e+02	0.000000e+00	1	1.700680e-02
3.350000e+02	1.870000e+02	0.000000e+00	1	1.700680e-02
3.410000e+02	1.820000e+02	0.000000e+00	1	1.700680e-02
3.460000e+02	1.800000e+02	0.000000e+00	1	1.700680e-02
3.190000e+02	1.980000e+02	0.000000e+00	1	1.606198e-02
3.530000e+02	1.750000e+02	0.000000e+00	1	1.606198e-02
3.550000e+02	1.730000e+02	0.000000e+00	1	1.606198e-02
4.060000e+02	1.400000e+02	0.000000e+00	1	1.606198e-02
4.040000e+02	1.420000e+02	0.000000e+00	1	1.606198e-02
3.930000e+02	1.490000e+02	0.000000e+00	1	1.606198e-02
3.300000e+02	1.910000e+02	0.000000e+00	1	1.606198e-02
3.040000e+02	2.100000e+02	0.000000e+00	1	1.606198e-02
3.710000e+02	1.620000e+02	0.000000e+00	1	1.483371e-02
3.910000e+02	1.500000e+02	0.000000e+00	1	1.483371e-02
3.230000e+02	1.970000e+02	0.000000e+00	1	1.388889e-02
2.890000e+02	2.250000e+02	0.000000e+00	1	1.388889e-02
4.170000e+02	1.330000e+02	0.000000e+00	1	1.388889e-02
3.240000e+02	1.940000e+02	0.000000e+00	1	1.388889e-02
3.820000e+02	1.540000e+02	0.000000e+00	1	1.388889e-02
3.810000e+02	1.570000e+02	0.000000e+00	1	1.388889e-02
3.110000e+02	2.070000e+02	0.000000e+00	1	1.388889e-02
3.120000e+02	2.040000e+02	0.000000e+00	1	1.388889e-02
3.040000e+02	2.100000e+02	0.000000e+00	1	1.388889e-02
4.130000e+02	1.360000e+02	0.000000e+00	1	1.388889e-02
3.510000e+02	1.760000e+02	0.000000e+00	1	1.360544e-02
3.230000e+02	1.970000e+02	0.000000e+00	1	1.360544e-02
3.190000e+02	1.980000e+02	0.000000e+00	1	1.360544e-02
4.170000e+02	1.330000e+02	0.000000e+00	1	1.360544e-02
3.770000e+02	1.580000e+02	0.000000e+00	1	1.360544e-02
3.810000e+02	1.570000e+02	0.000000e+00	1	1.360544e-02
3.470000e+02	1.780000e+02	0.000000e+00	1	1.360544e-02
4.130000e+02	1.360000e+02	0.000000e+00	1	1.360544e-02
3.110000e+02	2.070000e+02	0.000000e+00	1	1.360544e-02
2.800000e+02	2.340000e+02	0.000000e+00	1	1.266062e-02
2.970000e+02	2.160000e+02	0.000000e+00	1	1.266062e-02
2.960000e+02	2.180000e+02	0.000000e+00	1	1.266062e-02
4.000000e+02	1.440000e+02	0.000000e+00	1	1.143235e-02
4.000000e+02	1.440000e+02	0.000000e+00	1	1.143235e-02
2.800000e+02	2.340000e+02	0.000000e+00	1	1.143235e-02
2.890000e+02	2.250000e+02	0.000000e+00	1	1.143235e-02
2.830000e+02	2.310000e+02	0.000000e+00	1	1.143235e-02
4.020000e+02	1.430000e+02	0.000000e+00	1	1.143235e-02
4.040000e+02	1.420000e+02	0.000000e+00	1	1.143235e-02
3.240000e+02	1.940000e+02	0.000000e+00	1	1.020408e-02
3.740000e+02	1.590000e+02	0.000000e+00	1	1.020408e-02
3.120000e+02	2.040000e+02	0.000000e+00	1	1.020408e-02
3.680000e+02	1.640000e+02	0.000000e+00	1	1.020408e-02
3.650000e+02	1.650000e+02	0.000000e+00	1	1.020408e-02
4.120000e+02	1.370000e+02	0.000000e+00	1	1.020408e-02
3.070000e+02	2.080000e+02	0.000000e+00	1	1.020408e-02
3.580000e+02	1.710000e+02	0.000000e+00	1	1.020408e-02
3.020000e+02	2.130000e+02	0.000000e+00	1	1.020408e-02
3.300000e+02	1.910000e+02	0.000000e+00	1	1.020408e-02
4.090000e+02	1.380000e+02	0.000000e+00	1	1.020408e-02
3.270000e+02	1.920000e+02	0.000000e+00	1	1.020408e-02
3.610000e+02	1.690000e+02	0.000000e+00	1	1.020408e-02
