# This file contains the data of final feasible population (if found)
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
4.290000e+02	1.310000e+02	0.000000e+00	1	1.000000e+14
2.550000e+02	2.520000e+02	0.000000e+00	1	1.000000e+14
4.020000e+02	1.410000e+02	0.000000e+00	1	3.412653e-02
4.110000e+02	1.390000e+02	0.000000e+00	1	3.412653e-02
2.590000e+02	2.460000e+02	0.000000e+00	1	3.251164e-02
2.800000e+02	2.300000e+02	0.000000e+00	1	2.676451e-02
2.840000e+02	2.270000e+02	0.000000e+00	1	2.389095e-02
2.750000e+02	2.330000e+02	0.000000e+00	1	2.263228e-02
2.870000e+02	2.210000e+02	0.000000e+00	1	2.066116e-02
2.860000e+02	2.260000e+02	0.000000e+00	1	2.066116e-02
2.660000e+02	2.430000e+02	0.000000e+00	1	2.011494e-02
2.910000e+02	2.180000e+02	0.000000e+00	1	1.975872e-02
3.190000e+02	1.970000e+02	0.000000e+00	1	1.940249e-02
4.220000e+02	1.340000e+02	0.000000e+00	1	1.850005e-02
2.590000e+02	2.460000e+02	0.000000e+00	1	1.814382e-02
2.570000e+02	2.490000e+02	0.000000e+00	1	1.814382e-02
3.770000e+02	1.590000e+02	0.000000e+00	1	1.688515e-02
2.940000e+02	2.160000e+02	0.000000e+00	1	1.688515e-02
2.970000e+02	2.150000e+02	0.000000e+00	1	1.688515e-02
3.890000e+02	1.490000e+02	0.000000e+00	1	1.688515e-02
3.430000e+02	1.800000e+02	0.000000e+00	1	1.688515e-02
3.460000e+02	1.780000e+02	0.000000e+00	1	1.688515e-02
3.230000e+02	1.930000e+02	0.000000e+00	1	1.652893e-02
2.980000e+02	2.130000e+02	0.000000e+00	1	1.436782e-02
4.220000e+02	1.340000e+02	0.000000e+00	1	1.436782e-02
4.170000e+02	1.350000e+02	0.000000e+00	1	1.436782e-02
3.030000e+02	2.110000e+02	0.000000e+00	1	1.436782e-02
4.270000e+02	1.330000e+02	0.000000e+00	1	1.436782e-02
2.740000e+02	2.350000e+02	0.000000e+00	1	1.401159e-02
3.920000e+02	1.480000e+02	0.000000e+00	1	1.275292e-02
3.270000e+02	1.910000e+02	0.000000e+00	1	1.275292e-02
3.260000e+02	1.920000e+02	0.000000e+00	1	1.275292e-02
3.230000e+02	1.930000e+02	0.000000e+00	1	1.275292e-02
2.940000e+02	2.160000e+02	0.000000e+00	1	1.275292e-02
3.700000e+02	1.620000e+02	0.000000e+00	1	1.275292e-02
2.550000e+02	2.520000e+02	0.000000e+00	1	1.239669e-02
2.910000e+02	2.180000e+02	0.000000e+00	1	1.239669e-02
2.660000e+02	2.430000e+02	0.000000e+00	1	1.239669e-02
2.660000e+02	2.430000e+02	0.000000e+00	1	1.239669e-02
3.490000e+02	1.750000e+02	0.000000e+00	1	1.239669e-02
3.530000e+02	1.740000e+02	0.000000e+00	1	1.239669e-02
2.750000e+02	2.330000e+02	0.000000e+00	1	1.239669e-02
3.460000e+02	1.780000e+02	0.000000e+00	1	1.239669e-02
3.090000e+02	2.060000e+02	0.000000e+00	1	1.239669e-02
3.110000e+02	2.030000e+02	0.000000e+00	1	1.239669e-02
2.870000e+02	2.210000e+02	0.000000e+00	1	1.239669e-02
2.680000e+02	2.400000e+02	0.000000e+00	1	1.239669e-02
2.800000e+02	2.300000e+02	0.000000e+00	1	1.239669e-02
3.560000e+02	1.710000e+02	0.000000e+00	1	1.239669e-02
2.570000e+02	2.490000e+02	0.000000e+00	1	1.239669e-02
4.170000e+02	1.350000e+02	0.000000e+00	1	1.149425e-02
4.130000e+02	1.370000e+02	0.000000e+00	1	1.149425e-02
3.360000e+02	1.840000e+02	0.000000e+00	1	1.149425e-02
3.190000e+02	1.970000e+02	0.000000e+00	1	1.149425e-02
2.800000e+02	2.300000e+02	0.000000e+00	1	1.149425e-02
3.230000e+02	1.930000e+02	0.000000e+00	1	1.149425e-02
3.490000e+02	1.750000e+02	0.000000e+00	1	1.149425e-02
3.400000e+02	1.830000e+02	0.000000e+00	1	1.149425e-02
2.870000e+02	2.210000e+02	0.000000e+00	1	1.149425e-02
3.530000e+02	1.740000e+02	0.000000e+00	1	1.149425e-02
3.800000e+02	1.560000e+02	0.000000e+00	1	9.879358e-03
3.890000e+02	1.490000e+02	0.000000e+00	1	9.879358e-03
3.070000e+02	2.080000e+02	0.000000e+00	1	9.879358e-03
3.840000e+02	1.540000e+02	0.000000e+00	1	9.879358e-03
3.690000e+02	1.630000e+02	0.000000e+00	1	9.879358e-03
3.630000e+02	1.670000e+02	0.000000e+00	1	9.879358e-03
3.610000e+02	1.680000e+02	0.000000e+00	1	9.879358e-03
3.920000e+02	1.480000e+02	0.000000e+00	1	9.879358e-03
3.820000e+02	1.550000e+02	0.000000e+00	1	9.879358e-03
2.680000e+02	2.400000e+02	0.000000e+00	1	9.879358e-03
3.670000e+02	1.640000e+02	0.000000e+00	1	9.879358e-03
3.140000e+02	2.020000e+02	0.000000e+00	1	9.879358e-03
3.490000e+02	1.750000e+02	0.000000e+00	1	8.620690e-03
3.730000e+02	1.610000e+02	0.000000e+00	1	8.620690e-03
3.460000e+02	1.780000e+02	0.000000e+00	1	8.620690e-03
3.110000e+02	2.030000e+02	0.000000e+00	1	8.620690e-03
3.140000e+02	2.020000e+02	0.000000e+00	1	8.620690e-03
