# This file contains the data of final feasible population (if found)
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
4.180000e+02	1.310000e+02	0.000000e+00	1	1.000000e+14
2.570000e+02	2.520000e+02	0.000000e+00	1	1.000000e+14
2.700000e+02	2.380000e+02	0.000000e+00	1	3.205688e-02
2.620000e+02	2.450000e+02	0.000000e+00	1	2.687234e-02
2.820000e+02	2.300000e+02	0.000000e+00	1	2.481905e-02
2.650000e+02	2.420000e+02	0.000000e+00	1	2.274011e-02
2.770000e+02	2.330000e+02	0.000000e+00	1	2.171346e-02
2.860000e+02	2.270000e+02	0.000000e+00	1	2.068682e-02
2.600000e+02	2.500000e+02	0.000000e+00	1	2.066116e-02
3.380000e+02	1.850000e+02	0.000000e+00	1	1.860787e-02
3.920000e+02	1.510000e+02	0.000000e+00	1	1.758123e-02
2.930000e+02	2.210000e+02	0.000000e+00	1	1.758123e-02
2.890000e+02	2.250000e+02	0.000000e+00	1	1.758123e-02
3.500000e+02	1.780000e+02	0.000000e+00	1	1.758123e-02
3.550000e+02	1.740000e+02	0.000000e+00	1	1.758123e-02
2.920000e+02	2.230000e+02	0.000000e+00	1	1.758123e-02
4.050000e+02	1.430000e+02	0.000000e+00	1	1.655459e-02
3.830000e+02	1.560000e+02	0.000000e+00	1	1.655459e-02
2.650000e+02	2.420000e+02	0.000000e+00	1	1.552795e-02
2.770000e+02	2.330000e+02	0.000000e+00	1	1.552795e-02
2.820000e+02	2.300000e+02	0.000000e+00	1	1.552795e-02
3.270000e+02	1.940000e+02	0.000000e+00	1	1.447564e-02
3.990000e+02	1.460000e+02	0.000000e+00	1	1.447564e-02
4.120000e+02	1.370000e+02	0.000000e+00	1	1.344900e-02
3.550000e+02	1.740000e+02	0.000000e+00	1	1.344900e-02
3.470000e+02	1.790000e+02	0.000000e+00	1	1.344900e-02
4.010000e+02	1.440000e+02	0.000000e+00	1	1.242236e-02
3.870000e+02	1.550000e+02	0.000000e+00	1	1.242236e-02
3.120000e+02	2.040000e+02	0.000000e+00	1	1.239669e-02
3.650000e+02	1.690000e+02	0.000000e+00	1	1.239669e-02
2.860000e+02	2.270000e+02	0.000000e+00	1	1.239669e-02
4.070000e+02	1.410000e+02	0.000000e+00	1	1.239669e-02
2.820000e+02	2.300000e+02	0.000000e+00	1	1.239669e-02
4.090000e+02	1.380000e+02	0.000000e+00	1	1.239669e-02
3.670000e+02	1.660000e+02	0.000000e+00	1	1.239669e-02
3.140000e+02	2.010000e+02	0.000000e+00	1	1.239669e-02
3.360000e+02	1.880000e+02	0.000000e+00	1	1.239669e-02
2.960000e+02	2.200000e+02	0.000000e+00	1	1.137005e-02
2.620000e+02	2.450000e+02	0.000000e+00	1	1.137005e-02
3.740000e+02	1.620000e+02	0.000000e+00	1	1.137005e-02
3.950000e+02	1.490000e+02	0.000000e+00	1	1.137005e-02
3.310000e+02	1.910000e+02	0.000000e+00	1	1.034341e-02
3.820000e+02	1.570000e+02	0.000000e+00	1	1.034341e-02
3.290000e+02	1.920000e+02	0.000000e+00	1	1.034341e-02
2.630000e+02	2.430000e+02	0.000000e+00	1	1.034341e-02
3.000000e+02	2.160000e+02	0.000000e+00	1	1.034341e-02
3.070000e+02	2.100000e+02	0.000000e+00	1	1.034341e-02
