# This file contains the data of final feasible population (if found)
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
2.690000e+02	2.390000e+02	0.000000e+00	1	1.000000e+14
4.200000e+02	1.310000e+02	0.000000e+00	1	1.000000e+14
2.700000e+02	2.360000e+02	0.000000e+00	1	3.044518e-02
2.790000e+02	2.300000e+02	0.000000e+00	1	3.044518e-02
2.750000e+02	2.330000e+02	0.000000e+00	1	2.713392e-02
3.790000e+02	1.590000e+02	0.000000e+00	1	2.581555e-02
3.540000e+02	1.750000e+02	0.000000e+00	1	2.382266e-02
3.250000e+02	1.950000e+02	0.000000e+00	1	2.382266e-02
2.940000e+02	2.200000e+02	0.000000e+00	1	1.919303e-02
3.570000e+02	1.730000e+02	0.000000e+00	1	1.919303e-02
4.200000e+02	1.310000e+02	0.000000e+00	1	1.919303e-02
2.940000e+02	2.200000e+02	0.000000e+00	1	1.919303e-02
2.880000e+02	2.240000e+02	0.000000e+00	1	1.919303e-02
3.740000e+02	1.600000e+02	0.000000e+00	1	1.851852e-02
3.690000e+02	1.640000e+02	0.000000e+00	1	1.851852e-02
3.440000e+02	1.820000e+02	0.000000e+00	1	1.787466e-02
3.140000e+02	2.040000e+02	0.000000e+00	1	1.720015e-02
3.650000e+02	1.660000e+02	0.000000e+00	1	1.720015e-02
3.640000e+02	1.690000e+02	0.000000e+00	1	1.720015e-02
2.690000e+02	2.390000e+02	0.000000e+00	1	1.720015e-02
3.740000e+02	1.600000e+02	0.000000e+00	1	1.655629e-02
2.840000e+02	2.270000e+02	0.000000e+00	1	1.655629e-02
3.690000e+02	1.640000e+02	0.000000e+00	1	1.655629e-02
2.750000e+02	2.330000e+02	0.000000e+00	1	1.655629e-02
3.740000e+02	1.600000e+02	0.000000e+00	1	1.655629e-02
3.320000e+02	1.910000e+02	0.000000e+00	1	1.588178e-02
4.140000e+02	1.360000e+02	0.000000e+00	1	1.588178e-02
3.640000e+02	1.690000e+02	0.000000e+00	1	1.456340e-02
3.000000e+02	2.170000e+02	0.000000e+00	1	1.456340e-02
2.840000e+02	2.270000e+02	0.000000e+00	1	1.388889e-02
3.130000e+02	2.070000e+02	0.000000e+00	1	1.388889e-02
2.700000e+02	2.360000e+02	0.000000e+00	1	1.388889e-02
3.220000e+02	1.980000e+02	0.000000e+00	1	1.388889e-02
3.870000e+02	1.530000e+02	0.000000e+00	1	1.388889e-02
3.840000e+02	1.560000e+02	0.000000e+00	1	1.388889e-02
4.100000e+02	1.380000e+02	0.000000e+00	1	1.388889e-02
3.520000e+02	1.780000e+02	0.000000e+00	1	1.388889e-02
2.750000e+02	2.330000e+02	0.000000e+00	1	1.388889e-02
4.080000e+02	1.410000e+02	0.000000e+00	1	1.388889e-02
2.790000e+02	2.300000e+02	0.000000e+00	1	1.388889e-02
3.650000e+02	1.660000e+02	0.000000e+00	1	1.324503e-02
2.790000e+02	2.300000e+02	0.000000e+00	1	1.324503e-02
3.950000e+02	1.490000e+02	0.000000e+00	1	1.324503e-02
4.020000e+02	1.450000e+02	0.000000e+00	1	1.324503e-02
3.480000e+02	1.790000e+02	0.000000e+00	1	1.324503e-02
3.910000e+02	1.510000e+02	0.000000e+00	1	1.324503e-02
3.400000e+02	1.830000e+02	0.000000e+00	1	1.324503e-02
3.980000e+02	1.460000e+02	0.000000e+00	1	1.324503e-02
3.690000e+02	1.640000e+02	0.000000e+00	1	1.324503e-02
3.520000e+02	1.780000e+02	0.000000e+00	1	1.324503e-02
3.000000e+02	2.170000e+02	0.000000e+00	1	1.257052e-02
3.390000e+02	1.850000e+02	0.000000e+00	1	1.257052e-02
3.180000e+02	2.010000e+02	0.000000e+00	1	1.257052e-02
3.050000e+02	2.120000e+02	0.000000e+00	1	1.125215e-02
4.120000e+02	1.370000e+02	0.000000e+00	1	1.125215e-02
3.110000e+02	2.080000e+02	0.000000e+00	1	1.125215e-02
3.460000e+02	1.810000e+02	0.000000e+00	1	1.125215e-02
4.080000e+02	1.410000e+02	0.000000e+00	1	1.125215e-02
3.150000e+02	2.030000e+02	0.000000e+00	1	1.125215e-02
2.860000e+02	2.260000e+02	0.000000e+00	1	1.125215e-02
3.280000e+02	1.940000e+02	0.000000e+00	1	1.125215e-02
4.060000e+02	1.420000e+02	0.000000e+00	1	1.125215e-02
3.360000e+02	1.880000e+02	0.000000e+00	1	1.125215e-02
3.840000e+02	1.560000e+02	0.000000e+00	1	9.933775e-03
3.870000e+02	1.530000e+02	0.000000e+00	1	9.933775e-03
3.110000e+02	2.080000e+02	0.000000e+00	1	9.933775e-03
2.970000e+02	2.180000e+02	0.000000e+00	1	9.933775e-03
3.220000e+02	1.980000e+02	0.000000e+00	1	9.933775e-03
3.900000e+02	1.520000e+02	0.000000e+00	1	9.933775e-03
3.280000e+02	1.940000e+02	0.000000e+00	1	9.933775e-03
2.970000e+02	2.180000e+02	0.000000e+00	1	9.933775e-03
2.910000e+02	2.220000e+02	0.000000e+00	1	9.933775e-03
3.870000e+02	1.530000e+02	0.000000e+00	1	9.933775e-03
3.570000e+02	1.730000e+02	0.000000e+00	1	9.933775e-03
3.250000e+02	1.950000e+02	0.000000e+00	1	9.933775e-03
3.080000e+02	2.090000e+02	0.000000e+00	1	9.933775e-03
3.050000e+02	2.120000e+02	0.000000e+00	1	9.933775e-03
3.810000e+02	1.570000e+02	0.000000e+00	1	9.933775e-03
3.610000e+02	1.700000e+02	0.000000e+00	1	9.933775e-03
3.600000e+02	1.720000e+02	0.000000e+00	1	9.933775e-03
3.840000e+02	1.560000e+02	0.000000e+00	1	9.933775e-03
3.020000e+02	2.140000e+02	0.000000e+00	1	9.933775e-03
4.170000e+02	1.330000e+02	0.000000e+00	1	9.933775e-03
2.910000e+02	2.220000e+02	0.000000e+00	1	9.933775e-03
3.070000e+02	2.110000e+02	0.000000e+00	1	9.259259e-03
3.300000e+02	1.930000e+02	0.000000e+00	1	9.259259e-03
3.650000e+02	1.660000e+02	0.000000e+00	1	9.259259e-03
2.910000e+02	2.220000e+02	0.000000e+00	1	9.259259e-03
2.910000e+02	2.220000e+02	0.000000e+00	1	9.259259e-03
3.910000e+02	1.510000e+02	0.000000e+00	1	9.259259e-03
3.980000e+02	1.460000e+02	0.000000e+00	1	9.259259e-03
3.010000e+02	2.150000e+02	0.000000e+00	1	9.259259e-03
2.970000e+02	2.180000e+02	0.000000e+00	1	9.259259e-03
3.200000e+02	1.990000e+02	0.000000e+00	1	9.259259e-03
3.320000e+02	1.910000e+02	0.000000e+00	1	9.259259e-03
3.340000e+02	1.890000e+02	0.000000e+00	1	9.259259e-03
3.950000e+02	1.490000e+02	0.000000e+00	1	9.259259e-03
3.690000e+02	1.640000e+02	0.000000e+00	1	9.259259e-03
3.540000e+02	1.750000e+02	0.000000e+00	1	9.259259e-03
2.860000e+02	2.260000e+02	0.000000e+00	1	9.259259e-03
3.810000e+02	1.570000e+02	0.000000e+00	1	9.259259e-03
3.480000e+02	1.790000e+02	0.000000e+00	1	9.259259e-03
3.020000e+02	2.140000e+02	0.000000e+00	1	9.259259e-03
3.970000e+02	1.480000e+02	0.000000e+00	1	9.259259e-03
3.460000e+02	1.810000e+02	0.000000e+00	1	9.259259e-03
4.160000e+02	1.340000e+02	0.000000e+00	1	9.259259e-03
