# This file contains the data of final feasible population (if found)
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
2.650000e+02	2.460000e+02	0.000000e+00	1	1.000000e+14
4.200000e+02	1.310000e+02	0.000000e+00	1	1.000000e+14
2.900000e+02	2.210000e+02	0.000000e+00	1	2.173913e-02
2.700000e+02	2.410000e+02	0.000000e+00	1	2.173913e-02
2.880000e+02	2.260000e+02	0.000000e+00	1	2.173913e-02
2.830000e+02	2.300000e+02	0.000000e+00	1	2.159888e-02
2.790000e+02	2.320000e+02	0.000000e+00	1	2.159888e-02
3.330000e+02	1.890000e+02	0.000000e+00	1	1.949509e-02
3.620000e+02	1.680000e+02	0.000000e+00	1	1.725105e-02
3.660000e+02	1.670000e+02	0.000000e+00	1	1.725105e-02
2.700000e+02	2.410000e+02	0.000000e+00	1	1.612903e-02
2.650000e+02	2.460000e+02	0.000000e+00	1	1.612903e-02
4.140000e+02	1.360000e+02	0.000000e+00	1	1.612903e-02
4.090000e+02	1.380000e+02	0.000000e+00	1	1.612903e-02
3.760000e+02	1.600000e+02	0.000000e+00	1	1.514727e-02
2.830000e+02	2.300000e+02	0.000000e+00	1	1.514727e-02
2.990000e+02	2.160000e+02	0.000000e+00	1	1.514727e-02
3.250000e+02	1.960000e+02	0.000000e+00	1	1.514727e-02
3.270000e+02	1.940000e+02	0.000000e+00	1	1.514727e-02
3.980000e+02	1.460000e+02	0.000000e+00	1	1.402525e-02
3.410000e+02	1.840000e+02	0.000000e+00	1	1.402525e-02
3.780000e+02	1.590000e+02	0.000000e+00	1	1.402525e-02
4.010000e+02	1.450000e+02	0.000000e+00	1	1.402525e-02
3.730000e+02	1.630000e+02	0.000000e+00	1	1.402525e-02
3.570000e+02	1.730000e+02	0.000000e+00	1	1.402525e-02
4.060000e+02	1.400000e+02	0.000000e+00	1	1.402525e-02
3.930000e+02	1.500000e+02	0.000000e+00	1	1.402525e-02
3.230000e+02	1.990000e+02	0.000000e+00	1	1.304348e-02
3.310000e+02	1.920000e+02	0.000000e+00	1	1.304348e-02
3.250000e+02	1.960000e+02	0.000000e+00	1	1.304348e-02
3.070000e+02	2.100000e+02	0.000000e+00	1	1.290323e-02
3.110000e+02	2.080000e+02	0.000000e+00	1	1.290323e-02
3.370000e+02	1.870000e+02	0.000000e+00	1	1.290323e-02
3.330000e+02	1.890000e+02	0.000000e+00	1	1.290323e-02
3.440000e+02	1.830000e+02	0.000000e+00	1	1.192146e-02
3.610000e+02	1.700000e+02	0.000000e+00	1	1.192146e-02
3.070000e+02	2.100000e+02	0.000000e+00	1	1.192146e-02
3.620000e+02	1.680000e+02	0.000000e+00	1	1.192146e-02
3.600000e+02	1.720000e+02	0.000000e+00	1	1.192146e-02
2.720000e+02	2.390000e+02	0.000000e+00	1	1.192146e-02
2.780000e+02	2.340000e+02	0.000000e+00	1	1.192146e-02
3.570000e+02	1.730000e+02	0.000000e+00	1	1.079944e-02
2.900000e+02	2.210000e+02	0.000000e+00	1	1.079944e-02
3.850000e+02	1.540000e+02	0.000000e+00	1	1.079944e-02
3.180000e+02	2.020000e+02	0.000000e+00	1	1.079944e-02
3.200000e+02	2.010000e+02	0.000000e+00	1	1.079944e-02
3.480000e+02	1.790000e+02	0.000000e+00	1	1.079944e-02
3.480000e+02	1.790000e+02	0.000000e+00	1	1.079944e-02
2.990000e+02	2.160000e+02	0.000000e+00	1	1.079944e-02
2.940000e+02	2.190000e+02	0.000000e+00	1	1.079944e-02
2.850000e+02	2.280000e+02	0.000000e+00	1	1.079944e-02
2.870000e+02	2.270000e+02	0.000000e+00	1	1.079944e-02
4.160000e+02	1.340000e+02	0.000000e+00	1	1.079944e-02
3.290000e+02	1.930000e+02	0.000000e+00	1	1.079944e-02
3.780000e+02	1.590000e+02	0.000000e+00	1	1.079944e-02
3.030000e+02	2.130000e+02	0.000000e+00	1	1.079944e-02
4.200000e+02	1.310000e+02	0.000000e+00	1	9.677419e-03
3.130000e+02	2.050000e+02	0.000000e+00	1	9.677419e-03
3.600000e+02	1.720000e+02	0.000000e+00	1	9.677419e-03
3.700000e+02	1.640000e+02	0.000000e+00	1	9.677419e-03
4.090000e+02	1.380000e+02	0.000000e+00	1	9.677419e-03
