# This file contains the data of final feasible population (if found)
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
4.210000e+02	1.310000e+02	0.000000e+00	1	1.000000e+14
2.670000e+02	2.520000e+02	0.000000e+00	1	1.000000e+14
2.750000e+02	2.440000e+02	0.000000e+00	1	5.106257e-02
2.770000e+02	2.340000e+02	0.000000e+00	1	4.132231e-02
3.470000e+02	1.770000e+02	0.000000e+00	1	2.213695e-02
3.630000e+02	1.670000e+02	0.000000e+00	1	2.125148e-02
3.940000e+02	1.470000e+02	0.000000e+00	1	2.125148e-02
3.700000e+02	1.610000e+02	0.000000e+00	1	2.125148e-02
2.980000e+02	2.180000e+02	0.000000e+00	1	2.066116e-02
3.010000e+02	2.130000e+02	0.000000e+00	1	2.066116e-02
2.710000e+02	2.470000e+02	0.000000e+00	1	1.977568e-02
3.230000e+02	1.940000e+02	0.000000e+00	1	1.889020e-02
3.210000e+02	1.950000e+02	0.000000e+00	1	1.889020e-02
3.820000e+02	1.540000e+02	0.000000e+00	1	1.800472e-02
2.690000e+02	2.510000e+02	0.000000e+00	1	1.652893e-02
4.080000e+02	1.380000e+02	0.000000e+00	1	1.623377e-02
4.130000e+02	1.370000e+02	0.000000e+00	1	1.623377e-02
2.770000e+02	2.340000e+02	0.000000e+00	1	1.475797e-02
4.200000e+02	1.340000e+02	0.000000e+00	1	1.387249e-02
3.540000e+02	1.730000e+02	0.000000e+00	1	1.387249e-02
3.990000e+02	1.440000e+02	0.000000e+00	1	1.387249e-02
3.800000e+02	1.560000e+02	0.000000e+00	1	1.387249e-02
2.830000e+02	2.290000e+02	0.000000e+00	1	1.387249e-02
3.070000e+02	2.090000e+02	0.000000e+00	1	1.387249e-02
3.770000e+02	1.570000e+02	0.000000e+00	1	1.387249e-02
3.740000e+02	1.590000e+02	0.000000e+00	1	1.298701e-02
3.230000e+02	1.940000e+02	0.000000e+00	1	1.298701e-02
4.080000e+02	1.380000e+02	0.000000e+00	1	1.298701e-02
3.990000e+02	1.440000e+02	0.000000e+00	1	1.298701e-02
3.890000e+02	1.510000e+02	0.000000e+00	1	1.298701e-02
3.900000e+02	1.490000e+02	0.000000e+00	1	1.298701e-02
3.270000e+02	1.910000e+02	0.000000e+00	1	1.298701e-02
4.040000e+02	1.400000e+02	0.000000e+00	1	1.298701e-02
4.030000e+02	1.430000e+02	0.000000e+00	1	1.298701e-02
3.850000e+02	1.520000e+02	0.000000e+00	1	1.298701e-02
3.590000e+02	1.690000e+02	0.000000e+00	1	1.298701e-02
3.270000e+02	1.910000e+02	0.000000e+00	1	1.239669e-02
4.030000e+02	1.430000e+02	0.000000e+00	1	1.239669e-02
3.130000e+02	2.020000e+02	0.000000e+00	1	1.239669e-02
4.200000e+02	1.340000e+02	0.000000e+00	1	1.239669e-02
3.440000e+02	1.800000e+02	0.000000e+00	1	1.239669e-02
4.210000e+02	1.310000e+02	0.000000e+00	1	1.239669e-02
3.190000e+02	1.980000e+02	0.000000e+00	1	1.239669e-02
3.110000e+02	2.050000e+02	0.000000e+00	1	1.239669e-02
3.350000e+02	1.840000e+02	0.000000e+00	1	1.239669e-02
4.040000e+02	1.400000e+02	0.000000e+00	1	1.239669e-02
3.330000e+02	1.870000e+02	0.000000e+00	1	1.239669e-02
2.720000e+02	2.460000e+02	0.000000e+00	1	1.151122e-02
3.350000e+02	1.840000e+02	0.000000e+00	1	1.062574e-02
3.290000e+02	1.900000e+02	0.000000e+00	1	1.062574e-02
3.130000e+02	2.020000e+02	0.000000e+00	1	1.062574e-02
3.960000e+02	1.460000e+02	0.000000e+00	1	1.062574e-02
3.650000e+02	1.650000e+02	0.000000e+00	1	1.062574e-02
3.500000e+02	1.760000e+02	0.000000e+00	1	1.062574e-02
3.380000e+02	1.830000e+02	0.000000e+00	1	9.740260e-03
3.740000e+02	1.590000e+02	0.000000e+00	1	9.740260e-03
2.980000e+02	2.180000e+02	0.000000e+00	1	9.740260e-03
2.820000e+02	2.300000e+02	0.000000e+00	1	9.740260e-03
4.130000e+02	1.370000e+02	0.000000e+00	1	9.740260e-03
3.770000e+02	1.570000e+02	0.000000e+00	1	9.740260e-03
2.790000e+02	2.320000e+02	0.000000e+00	1	9.740260e-03
3.350000e+02	1.840000e+02	0.000000e+00	1	9.740260e-03
3.420000e+02	1.810000e+02	0.000000e+00	1	9.740260e-03
3.660000e+02	1.640000e+02	0.000000e+00	1	9.740260e-03
3.180000e+02	2.000000e+02	0.000000e+00	1	9.740260e-03
2.980000e+02	2.180000e+02	0.000000e+00	1	9.740260e-03
3.390000e+02	1.820000e+02	0.000000e+00	1	9.740260e-03
2.720000e+02	2.460000e+02	0.000000e+00	1	9.740260e-03
3.470000e+02	1.770000e+02	0.000000e+00	1	9.740260e-03
3.150000e+02	2.010000e+02	0.000000e+00	1	9.740260e-03
3.850000e+02	1.520000e+02	0.000000e+00	1	9.740260e-03
2.930000e+02	2.220000e+02	0.000000e+00	1	9.740260e-03
