# This file contains the data of final feasible population (if found)
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
2.350000e+02	4.030000e+02	0.000000e+00	1	1.000000e+14
3.640000e+02	2.420000e+02	0.000000e+00	1	1.000000e+14
2.410000e+02	3.860000e+02	0.000000e+00	1	4.191343e-02
2.390000e+02	3.970000e+02	0.000000e+00	1	3.416149e-02
2.670000e+02	3.420000e+02	0.000000e+00	1	3.180221e-02
2.570000e+02	3.520000e+02	0.000000e+00	1	2.795031e-02
2.560000e+02	3.610000e+02	0.000000e+00	1	2.795031e-02
3.570000e+02	2.430000e+02	0.000000e+00	1	2.713178e-02
2.850000e+02	3.220000e+02	0.000000e+00	1	2.482065e-02
2.590000e+02	3.480000e+02	0.000000e+00	1	2.405027e-02
2.430000e+02	3.790000e+02	0.000000e+00	1	2.173913e-02
2.410000e+02	3.860000e+02	0.000000e+00	1	2.173913e-02
2.690000e+02	3.380000e+02	0.000000e+00	1	2.017430e-02
2.620000e+02	3.450000e+02	0.000000e+00	1	1.937984e-02
2.690000e+02	3.380000e+02	0.000000e+00	1	1.783909e-02
3.510000e+02	2.490000e+02	0.000000e+00	1	1.783909e-02
2.770000e+02	3.300000e+02	0.000000e+00	1	1.783909e-02
2.500000e+02	3.680000e+02	0.000000e+00	1	1.552795e-02
2.490000e+02	3.730000e+02	0.000000e+00	1	1.552795e-02
3.420000e+02	2.570000e+02	0.000000e+00	1	1.550388e-02
3.460000e+02	2.550000e+02	0.000000e+00	1	1.550388e-02
3.530000e+02	2.470000e+02	0.000000e+00	1	1.550388e-02
2.470000e+02	3.770000e+02	0.000000e+00	1	1.550388e-02
3.570000e+02	2.430000e+02	0.000000e+00	1	1.550388e-02
2.810000e+02	3.250000e+02	0.000000e+00	1	1.550388e-02
2.430000e+02	3.790000e+02	0.000000e+00	1	1.550388e-02
3.050000e+02	2.950000e+02	0.000000e+00	1	1.550388e-02
3.090000e+02	2.940000e+02	0.000000e+00	1	1.550388e-02
3.330000e+02	2.670000e+02	0.000000e+00	1	1.473350e-02
2.930000e+02	3.120000e+02	0.000000e+00	1	1.396312e-02
2.540000e+02	3.630000e+02	0.000000e+00	1	1.396312e-02
2.430000e+02	3.790000e+02	0.000000e+00	1	1.396312e-02
2.740000e+02	3.340000e+02	0.000000e+00	1	1.396312e-02
3.390000e+02	2.610000e+02	0.000000e+00	1	1.396312e-02
2.890000e+02	3.150000e+02	0.000000e+00	1	1.319274e-02
2.480000e+02	3.740000e+02	0.000000e+00	1	1.319274e-02
2.500000e+02	3.680000e+02	0.000000e+00	1	1.319274e-02
3.010000e+02	3.010000e+02	0.000000e+00	1	1.319274e-02
2.570000e+02	3.520000e+02	0.000000e+00	1	1.242236e-02
3.270000e+02	2.720000e+02	0.000000e+00	1	1.242236e-02
2.770000e+02	3.300000e+02	0.000000e+00	1	1.242236e-02
3.030000e+02	2.990000e+02	0.000000e+00	1	1.242236e-02
3.570000e+02	2.430000e+02	0.000000e+00	1	1.242236e-02
3.270000e+02	2.720000e+02	0.000000e+00	1	1.242236e-02
3.050000e+02	2.950000e+02	0.000000e+00	1	1.242236e-02
3.300000e+02	2.680000e+02	0.000000e+00	1	1.242236e-02
3.250000e+02	2.760000e+02	0.000000e+00	1	1.242236e-02
2.740000e+02	3.340000e+02	0.000000e+00	1	1.242236e-02
2.370000e+02	3.980000e+02	0.000000e+00	1	1.242236e-02
2.360000e+02	4.020000e+02	0.000000e+00	1	1.242236e-02
3.530000e+02	2.470000e+02	0.000000e+00	1	1.242236e-02
3.140000e+02	2.860000e+02	0.000000e+00	1	1.162791e-02
3.480000e+02	2.510000e+02	0.000000e+00	1	1.162791e-02
2.740000e+02	3.340000e+02	0.000000e+00	1	1.162791e-02
2.720000e+02	3.360000e+02	0.000000e+00	1	1.162791e-02
3.300000e+02	2.680000e+02	0.000000e+00	1	1.162791e-02
3.270000e+02	2.720000e+02	0.000000e+00	1	1.162791e-02
2.800000e+02	3.280000e+02	0.000000e+00	1	1.162791e-02
2.620000e+02	3.450000e+02	0.000000e+00	1	1.162791e-02
2.770000e+02	3.300000e+02	0.000000e+00	1	1.162791e-02
3.300000e+02	2.680000e+02	0.000000e+00	1	1.162791e-02
3.170000e+02	2.850000e+02	0.000000e+00	1	1.162791e-02
