# This file contains the data of final feasible population (if found)
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
3.580000e+02	2.420000e+02	0.000000e+00	1	1.000000e+14
2.320000e+02	3.890000e+02	0.000000e+00	1	1.000000e+14
2.890000e+02	3.100000e+02	0.000000e+00	1	3.571429e-02
3.170000e+02	2.770000e+02	0.000000e+00	1	2.551020e-02
2.430000e+02	3.690000e+02	0.000000e+00	1	2.380952e-02
2.460000e+02	3.620000e+02	0.000000e+00	1	2.380952e-02
2.920000e+02	3.030000e+02	0.000000e+00	1	2.380952e-02
2.460000e+02	3.620000e+02	0.000000e+00	1	2.210884e-02
2.980000e+02	3.000000e+02	0.000000e+00	1	2.097506e-02
2.700000e+02	3.360000e+02	0.000000e+00	1	2.097506e-02
2.430000e+02	3.690000e+02	0.000000e+00	1	1.870748e-02
3.320000e+02	2.620000e+02	0.000000e+00	1	1.814059e-02
3.150000e+02	2.810000e+02	0.000000e+00	1	1.814059e-02
2.730000e+02	3.300000e+02	0.000000e+00	1	1.814059e-02
2.770000e+02	3.220000e+02	0.000000e+00	1	1.757370e-02
2.630000e+02	3.400000e+02	0.000000e+00	1	1.700680e-02
2.990000e+02	2.950000e+02	0.000000e+00	1	1.700680e-02
2.610000e+02	3.450000e+02	0.000000e+00	1	1.700680e-02
2.710000e+02	3.310000e+02	0.000000e+00	1	1.700680e-02
3.150000e+02	2.810000e+02	0.000000e+00	1	1.587302e-02
2.960000e+02	3.010000e+02	0.000000e+00	1	1.587302e-02
2.920000e+02	3.030000e+02	0.000000e+00	1	1.587302e-02
3.410000e+02	2.550000e+02	0.000000e+00	1	1.587302e-02
3.110000e+02	2.840000e+02	0.000000e+00	1	1.587302e-02
3.450000e+02	2.520000e+02	0.000000e+00	1	1.587302e-02
3.350000e+02	2.590000e+02	0.000000e+00	1	1.530612e-02
2.410000e+02	3.710000e+02	0.000000e+00	1	1.473923e-02
2.410000e+02	3.710000e+02	0.000000e+00	1	1.473923e-02
3.230000e+02	2.720000e+02	0.000000e+00	1	1.473923e-02
2.350000e+02	3.790000e+02	0.000000e+00	1	1.473923e-02
3.390000e+02	2.560000e+02	0.000000e+00	1	1.473923e-02
3.150000e+02	2.810000e+02	0.000000e+00	1	1.360544e-02
2.760000e+02	3.260000e+02	0.000000e+00	1	1.360544e-02
2.990000e+02	2.950000e+02	0.000000e+00	1	1.360544e-02
2.330000e+02	3.860000e+02	0.000000e+00	1	1.360544e-02
2.340000e+02	3.820000e+02	0.000000e+00	1	1.360544e-02
3.020000e+02	2.910000e+02	0.000000e+00	1	1.360544e-02
