# This file contains the data of final feasible population (if found)
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
3.610000e+02	2.420000e+02	0.000000e+00	1	1.000000e+14
2.370000e+02	3.910000e+02	0.000000e+00	1	1.000000e+14
2.540000e+02	3.580000e+02	0.000000e+00	1	4.430071e-02
2.550000e+02	3.460000e+02	0.000000e+00	1	4.026846e-02
2.460000e+02	3.660000e+02	0.000000e+00	1	3.155445e-02
2.410000e+02	3.870000e+02	0.000000e+00	1	2.955185e-02
2.440000e+02	3.800000e+02	0.000000e+00	1	2.752219e-02
2.450000e+02	3.730000e+02	0.000000e+00	1	2.348993e-02
2.450000e+02	3.730000e+02	0.000000e+00	1	2.348993e-02
3.610000e+02	2.420000e+02	0.000000e+00	1	1.880818e-02
3.580000e+02	2.440000e+02	0.000000e+00	1	1.880818e-02
3.060000e+02	2.890000e+02	0.000000e+00	1	1.880818e-02
2.370000e+02	3.910000e+02	0.000000e+00	1	1.612903e-02
2.990000e+02	2.980000e+02	0.000000e+00	1	1.477593e-02
2.510000e+02	3.630000e+02	0.000000e+00	1	1.477593e-02
3.560000e+02	2.460000e+02	0.000000e+00	1	1.477593e-02
3.220000e+02	2.730000e+02	0.000000e+00	1	1.477593e-02
2.830000e+02	3.120000e+02	0.000000e+00	1	1.477593e-02
3.330000e+02	2.650000e+02	0.000000e+00	1	1.409937e-02
2.430000e+02	3.810000e+02	0.000000e+00	1	1.409937e-02
2.550000e+02	3.460000e+02	0.000000e+00	1	1.342282e-02
2.570000e+02	3.420000e+02	0.000000e+00	1	1.342282e-02
3.370000e+02	2.590000e+02	0.000000e+00	1	1.209677e-02
3.460000e+02	2.510000e+02	0.000000e+00	1	1.209677e-02
3.260000e+02	2.700000e+02	0.000000e+00	1	1.209677e-02
3.510000e+02	2.490000e+02	0.000000e+00	1	1.209677e-02
3.290000e+02	2.690000e+02	0.000000e+00	1	1.209677e-02
