# This file contains the data of final feasible population (if found)
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
2.410000e+02	3.720000e+02	0.000000e+00	1	1.000000e+14
3.610000e+02	2.420000e+02	0.000000e+00	1	1.000000e+14
3.550000e+02	2.450000e+02	0.000000e+00	1	2.820513e-02
3.550000e+02	2.450000e+02	0.000000e+00	1	2.467949e-02
3.590000e+02	2.440000e+02	0.000000e+00	1	2.435897e-02
2.880000e+02	3.120000e+02	0.000000e+00	1	2.435897e-02
3.090000e+02	2.920000e+02	0.000000e+00	1	2.435897e-02
2.820000e+02	3.210000e+02	0.000000e+00	1	2.403846e-02
2.420000e+02	3.690000e+02	0.000000e+00	1	2.371795e-02
3.500000e+02	2.480000e+02	0.000000e+00	1	2.083333e-02
2.490000e+02	3.640000e+02	0.000000e+00	1	2.083333e-02
2.440000e+02	3.650000e+02	0.000000e+00	1	2.083333e-02
3.010000e+02	3.000000e+02	0.000000e+00	1	1.987179e-02
2.830000e+02	3.180000e+02	0.000000e+00	1	1.987179e-02
3.030000e+02	2.970000e+02	0.000000e+00	1	1.987179e-02
3.470000e+02	2.510000e+02	0.000000e+00	1	1.666667e-02
2.920000e+02	3.100000e+02	0.000000e+00	1	1.666667e-02
3.050000e+02	2.940000e+02	0.000000e+00	1	1.666667e-02
3.430000e+02	2.550000e+02	0.000000e+00	1	1.666667e-02
3.380000e+02	2.600000e+02	0.000000e+00	1	1.634615e-02
3.160000e+02	2.850000e+02	0.000000e+00	1	1.634615e-02
3.410000e+02	2.590000e+02	0.000000e+00	1	1.634615e-02
2.920000e+02	3.100000e+02	0.000000e+00	1	1.602564e-02
3.110000e+02	2.900000e+02	0.000000e+00	1	1.602564e-02
3.200000e+02	2.800000e+02	0.000000e+00	1	1.602564e-02
3.190000e+02	2.820000e+02	0.000000e+00	1	1.602564e-02
3.350000e+02	2.630000e+02	0.000000e+00	1	1.570513e-02
2.560000e+02	3.530000e+02	0.000000e+00	1	1.570513e-02
3.230000e+02	2.760000e+02	0.000000e+00	1	1.570513e-02
2.540000e+02	3.580000e+02	0.000000e+00	1	1.538462e-02
2.440000e+02	3.650000e+02	0.000000e+00	1	1.538462e-02
2.680000e+02	3.380000e+02	0.000000e+00	1	1.538462e-02
3.430000e+02	2.550000e+02	0.000000e+00	1	1.538462e-02
2.550000e+02	3.540000e+02	0.000000e+00	1	1.538462e-02
3.470000e+02	2.510000e+02	0.000000e+00	1	1.538462e-02
2.660000e+02	3.420000e+02	0.000000e+00	1	1.538462e-02
2.940000e+02	3.080000e+02	0.000000e+00	1	1.250000e-02
2.790000e+02	3.240000e+02	0.000000e+00	1	1.250000e-02
3.350000e+02	2.630000e+02	0.000000e+00	1	1.250000e-02
3.500000e+02	2.480000e+02	0.000000e+00	1	1.250000e-02
2.730000e+02	3.300000e+02	0.000000e+00	1	1.250000e-02
2.570000e+02	3.500000e+02	0.000000e+00	1	1.250000e-02
3.250000e+02	2.730000e+02	0.000000e+00	1	1.250000e-02
3.130000e+02	2.860000e+02	0.000000e+00	1	1.250000e-02
2.880000e+02	3.120000e+02	0.000000e+00	1	1.250000e-02
2.850000e+02	3.150000e+02	0.000000e+00	1	1.250000e-02
3.280000e+02	2.700000e+02	0.000000e+00	1	1.250000e-02
3.470000e+02	2.510000e+02	0.000000e+00	1	1.250000e-02
3.380000e+02	2.600000e+02	0.000000e+00	1	1.250000e-02
2.600000e+02	3.490000e+02	0.000000e+00	1	1.250000e-02
2.970000e+02	3.050000e+02	0.000000e+00	1	1.250000e-02
2.760000e+02	3.280000e+02	0.000000e+00	1	1.250000e-02
3.280000e+02	2.700000e+02	0.000000e+00	1	1.217949e-02
3.300000e+02	2.690000e+02	0.000000e+00	1	1.217949e-02
3.000000e+02	3.010000e+02	0.000000e+00	1	1.217949e-02
3.320000e+02	2.680000e+02	0.000000e+00	1	1.217949e-02
3.230000e+02	2.760000e+02	0.000000e+00	1	1.217949e-02
2.630000e+02	3.450000e+02	0.000000e+00	1	1.217949e-02
3.300000e+02	2.690000e+02	0.000000e+00	1	1.217949e-02
2.500000e+02	3.630000e+02	0.000000e+00	1	1.185897e-02
2.510000e+02	3.610000e+02	0.000000e+00	1	1.185897e-02
3.340000e+02	2.650000e+02	0.000000e+00	1	1.185897e-02
3.190000e+02	2.820000e+02	0.000000e+00	1	1.185897e-02
3.000000e+02	3.010000e+02	0.000000e+00	1	1.153846e-02
3.200000e+02	2.800000e+02	0.000000e+00	1	1.153846e-02
3.110000e+02	2.900000e+02	0.000000e+00	1	1.153846e-02
2.850000e+02	3.150000e+02	0.000000e+00	1	1.153846e-02
2.980000e+02	3.040000e+02	0.000000e+00	1	1.153846e-02
2.720000e+02	3.330000e+02	0.000000e+00	1	1.153846e-02
3.120000e+02	2.870000e+02	0.000000e+00	1	1.153846e-02
3.500000e+02	2.480000e+02	0.000000e+00	1	1.153846e-02
2.410000e+02	3.720000e+02	0.000000e+00	1	1.153846e-02
2.420000e+02	3.690000e+02	0.000000e+00	1	1.153846e-02
2.850000e+02	3.150000e+02	0.000000e+00	1	1.153846e-02
3.220000e+02	2.770000e+02	0.000000e+00	1	1.153846e-02
3.050000e+02	2.940000e+02	0.000000e+00	1	1.153846e-02
2.790000e+02	3.240000e+02	0.000000e+00	1	1.153846e-02
3.250000e+02	2.730000e+02	0.000000e+00	1	1.153846e-02
2.880000e+02	3.120000e+02	0.000000e+00	1	1.153846e-02
3.030000e+02	2.970000e+02	0.000000e+00	1	1.153846e-02
2.820000e+02	3.210000e+02	0.000000e+00	1	1.153846e-02
3.500000e+02	2.480000e+02	0.000000e+00	1	1.153846e-02
3.280000e+02	2.700000e+02	0.000000e+00	1	1.153846e-02
3.420000e+02	2.580000e+02	0.000000e+00	1	1.153846e-02
3.250000e+02	2.730000e+02	0.000000e+00	1	1.153846e-02
2.570000e+02	3.500000e+02	0.000000e+00	1	1.153846e-02
3.470000e+02	2.510000e+02	0.000000e+00	1	1.153846e-02
2.940000e+02	3.080000e+02	0.000000e+00	1	1.153846e-02
2.700000e+02	3.350000e+02	0.000000e+00	1	1.153846e-02
3.430000e+02	2.550000e+02	0.000000e+00	1	1.153846e-02
2.830000e+02	3.180000e+02	0.000000e+00	1	1.153846e-02
3.380000e+02	2.600000e+02	0.000000e+00	1	1.153846e-02
2.970000e+02	3.050000e+02	0.000000e+00	1	1.153846e-02
2.730000e+02	3.300000e+02	0.000000e+00	1	1.153846e-02
