# This file contains the data of final feasible population (if found)
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
2.200000e+02	3.730000e+02	0.000000e+00	1	1.000000e+14
3.280000e+02	2.500000e+02	0.000000e+00	1	1.000000e+14
2.800000e+02	2.990000e+02	0.000000e+00	1	5.216802e-02
2.580000e+02	3.270000e+02	0.000000e+00	1	4.290876e-02
2.580000e+02	3.270000e+02	0.000000e+00	1	4.065041e-02
2.610000e+02	3.170000e+02	0.000000e+00	1	4.065041e-02
2.300000e+02	3.610000e+02	0.000000e+00	1	4.065041e-02
2.330000e+02	3.510000e+02	0.000000e+00	1	4.065041e-02
2.740000e+02	3.050000e+02	0.000000e+00	1	3.997290e-02
2.200000e+02	3.730000e+02	0.000000e+00	1	3.477868e-02
3.120000e+02	2.630000e+02	0.000000e+00	1	3.240741e-02
3.190000e+02	2.570000e+02	0.000000e+00	1	3.240741e-02
3.020000e+02	2.760000e+02	0.000000e+00	1	3.014905e-02
2.690000e+02	3.090000e+02	0.000000e+00	1	2.901987e-02
2.680000e+02	3.150000e+02	0.000000e+00	1	2.439024e-02
3.120000e+02	2.630000e+02	0.000000e+00	1	2.439024e-02
2.740000e+02	3.050000e+02	0.000000e+00	1	2.439024e-02
2.540000e+02	3.330000e+02	0.000000e+00	1	2.439024e-02
2.270000e+02	3.680000e+02	0.000000e+00	1	2.439024e-02
2.280000e+02	3.620000e+02	0.000000e+00	1	2.439024e-02
3.190000e+02	2.570000e+02	0.000000e+00	1	2.439024e-02
3.070000e+02	2.720000e+02	0.000000e+00	1	2.314815e-02
3.020000e+02	2.760000e+02	0.000000e+00	1	2.314815e-02
3.250000e+02	2.550000e+02	0.000000e+00	1	2.314815e-02
2.820000e+02	2.940000e+02	0.000000e+00	1	2.314815e-02
2.870000e+02	2.920000e+02	0.000000e+00	1	2.314815e-02
3.200000e+02	2.560000e+02	0.000000e+00	1	2.314815e-02
2.450000e+02	3.400000e+02	0.000000e+00	1	2.258356e-02
2.640000e+02	3.160000e+02	0.000000e+00	1	2.258356e-02
2.680000e+02	3.150000e+02	0.000000e+00	1	2.258356e-02
2.880000e+02	2.910000e+02	0.000000e+00	1	2.201897e-02
2.910000e+02	2.890000e+02	0.000000e+00	1	2.201897e-02
2.370000e+02	3.480000e+02	0.000000e+00	1	2.145438e-02
2.390000e+02	3.450000e+02	0.000000e+00	1	2.145438e-02
2.990000e+02	2.800000e+02	0.000000e+00	1	2.088979e-02
2.800000e+02	2.990000e+02	0.000000e+00	1	2.032520e-02
3.280000e+02	2.500000e+02	0.000000e+00	1	2.032520e-02
2.820000e+02	2.940000e+02	0.000000e+00	1	2.032520e-02
3.250000e+02	2.550000e+02	0.000000e+00	1	2.032520e-02
2.370000e+02	3.480000e+02	0.000000e+00	1	1.851852e-02
2.330000e+02	3.510000e+02	0.000000e+00	1	1.851852e-02
2.430000e+02	3.440000e+02	0.000000e+00	1	1.851852e-02
2.540000e+02	3.330000e+02	0.000000e+00	1	1.851852e-02
2.240000e+02	3.690000e+02	0.000000e+00	1	1.851852e-02
2.490000e+02	3.390000e+02	0.000000e+00	1	1.851852e-02
2.390000e+02	3.450000e+02	0.000000e+00	1	1.851852e-02
2.240000e+02	3.690000e+02	0.000000e+00	1	1.795393e-02
3.070000e+02	2.720000e+02	0.000000e+00	1	1.626016e-02
3.110000e+02	2.670000e+02	0.000000e+00	1	1.626016e-02
3.120000e+02	2.630000e+02	0.000000e+00	1	1.626016e-02
2.240000e+02	3.690000e+02	0.000000e+00	1	1.626016e-02
3.020000e+02	2.760000e+02	0.000000e+00	1	1.626016e-02
2.740000e+02	3.050000e+02	0.000000e+00	1	1.388889e-02
2.610000e+02	3.170000e+02	0.000000e+00	1	1.388889e-02
2.270000e+02	3.680000e+02	0.000000e+00	1	1.388889e-02
