# This file contains the data of final feasible population (if found)
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
1.060000e+02	2.480000e+02	0.000000e+00	1	1.000000e+14
2.000000e+02	1.310000e+02	0.000000e+00	1	1.000000e+14
1.900000e+02	1.340000e+02	0.000000e+00	1	6.601200e-02
1.200000e+02	2.220000e+02	0.000000e+00	1	3.732497e-02
1.850000e+02	1.370000e+02	0.000000e+00	1	3.732497e-02
1.360000e+02	1.980000e+02	0.000000e+00	1	3.627932e-02
1.130000e+02	2.410000e+02	0.000000e+00	1	3.627932e-02
1.250000e+02	2.180000e+02	0.000000e+00	1	3.523368e-02
1.170000e+02	2.270000e+02	0.000000e+00	1	3.418803e-02
1.150000e+02	2.350000e+02	0.000000e+00	1	3.418803e-02
1.060000e+02	2.480000e+02	0.000000e+00	1	3.409711e-02
1.260000e+02	2.110000e+02	0.000000e+00	1	2.991453e-02
1.850000e+02	1.370000e+02	0.000000e+00	1	2.659574e-02
1.900000e+02	1.340000e+02	0.000000e+00	1	2.659574e-02
1.150000e+02	2.350000e+02	0.000000e+00	1	2.564103e-02
1.370000e+02	1.920000e+02	0.000000e+00	1	2.564103e-02
1.100000e+02	2.450000e+02	0.000000e+00	1	2.345881e-02
1.170000e+02	2.270000e+02	0.000000e+00	1	2.136752e-02
1.820000e+02	1.420000e+02	0.000000e+00	1	2.136752e-02
1.370000e+02	1.920000e+02	0.000000e+00	1	2.127660e-02
1.100000e+02	2.450000e+02	0.000000e+00	1	2.127660e-02
1.410000e+02	1.910000e+02	0.000000e+00	1	2.127660e-02
1.510000e+02	1.760000e+02	0.000000e+00	1	2.023095e-02
1.290000e+02	2.090000e+02	0.000000e+00	1	2.023095e-02
1.720000e+02	1.530000e+02	0.000000e+00	1	1.918531e-02
1.230000e+02	2.200000e+02	0.000000e+00	1	1.595745e-02
1.200000e+02	2.220000e+02	0.000000e+00	1	1.595745e-02
1.170000e+02	2.270000e+02	0.000000e+00	1	1.595745e-02
1.820000e+02	1.420000e+02	0.000000e+00	1	1.595745e-02
1.660000e+02	1.570000e+02	0.000000e+00	1	1.595745e-02
1.600000e+02	1.650000e+02	0.000000e+00	1	1.595745e-02
1.260000e+02	2.110000e+02	0.000000e+00	1	1.595745e-02
1.540000e+02	1.730000e+02	0.000000e+00	1	1.595745e-02
1.690000e+02	1.560000e+02	0.000000e+00	1	1.595745e-02
1.570000e+02	1.670000e+02	0.000000e+00	1	1.595745e-02
1.690000e+02	1.560000e+02	0.000000e+00	1	1.491180e-02
1.710000e+02	1.550000e+02	0.000000e+00	1	1.386616e-02
1.630000e+02	1.620000e+02	0.000000e+00	1	1.386616e-02
1.810000e+02	1.440000e+02	0.000000e+00	1	1.386616e-02
1.120000e+02	2.430000e+02	0.000000e+00	1	1.386616e-02
1.560000e+02	1.700000e+02	0.000000e+00	1	1.282051e-02
1.660000e+02	1.570000e+02	0.000000e+00	1	1.282051e-02
1.330000e+02	2.040000e+02	0.000000e+00	1	1.282051e-02
1.480000e+02	1.800000e+02	0.000000e+00	1	1.282051e-02
1.900000e+02	1.340000e+02	0.000000e+00	1	1.282051e-02
1.570000e+02	1.670000e+02	0.000000e+00	1	1.282051e-02
1.540000e+02	1.730000e+02	0.000000e+00	1	1.282051e-02
1.420000e+02	1.890000e+02	0.000000e+00	1	1.282051e-02
1.490000e+02	1.770000e+02	0.000000e+00	1	1.282051e-02
1.360000e+02	1.980000e+02	0.000000e+00	1	1.282051e-02
1.640000e+02	1.600000e+02	0.000000e+00	1	1.282051e-02
1.340000e+02	2.010000e+02	0.000000e+00	1	1.282051e-02
1.510000e+02	1.760000e+02	0.000000e+00	1	1.282051e-02
2.000000e+02	1.310000e+02	0.000000e+00	1	1.282051e-02
