# This file contains the data of final feasible population (if found)
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
2.000000e+02	1.310000e+02	0.000000e+00	1	1.000000e+14
1.240000e+02	2.200000e+02	0.000000e+00	1	1.000000e+14
1.330000e+02	1.990000e+02	0.000000e+00	1	5.152277e-02
1.320000e+02	2.070000e+02	0.000000e+00	1	5.152277e-02
1.260000e+02	2.170000e+02	0.000000e+00	1	4.590479e-02
1.380000e+02	1.920000e+02	0.000000e+00	1	4.028681e-02
1.270000e+02	2.100000e+02	0.000000e+00	1	3.932584e-02
1.970000e+02	1.320000e+02	0.000000e+00	1	3.659077e-02
1.350000e+02	1.980000e+02	0.000000e+00	1	3.370787e-02
1.630000e+02	1.600000e+02	0.000000e+00	1	3.289474e-02
1.680000e+02	1.590000e+02	0.000000e+00	1	3.289474e-02
1.600000e+02	1.660000e+02	0.000000e+00	1	3.097280e-02
1.820000e+02	1.450000e+02	0.000000e+00	1	3.001183e-02
1.700000e+02	1.570000e+02	0.000000e+00	1	3.001183e-02
1.740000e+02	1.530000e+02	0.000000e+00	1	3.001183e-02
1.940000e+02	1.350000e+02	0.000000e+00	1	3.001183e-02
1.920000e+02	1.390000e+02	0.000000e+00	1	2.905086e-02
1.890000e+02	1.410000e+02	0.000000e+00	1	2.631579e-02
1.850000e+02	1.420000e+02	0.000000e+00	1	2.631579e-02
1.970000e+02	1.320000e+02	0.000000e+00	1	2.535482e-02
1.850000e+02	1.420000e+02	0.000000e+00	1	2.535482e-02
1.680000e+02	1.590000e+02	0.000000e+00	1	2.439385e-02
1.390000e+02	1.900000e+02	0.000000e+00	1	2.343288e-02
1.610000e+02	1.640000e+02	0.000000e+00	1	2.247191e-02
1.940000e+02	1.350000e+02	0.000000e+00	1	2.247191e-02
1.630000e+02	1.600000e+02	0.000000e+00	1	2.247191e-02
1.380000e+02	1.920000e+02	0.000000e+00	1	1.973684e-02
1.470000e+02	1.830000e+02	0.000000e+00	1	1.973684e-02
1.760000e+02	1.500000e+02	0.000000e+00	1	1.973684e-02
1.280000e+02	2.090000e+02	0.000000e+00	1	1.973684e-02
1.940000e+02	1.350000e+02	0.000000e+00	1	1.973684e-02
1.820000e+02	1.450000e+02	0.000000e+00	1	1.973684e-02
1.440000e+02	1.840000e+02	0.000000e+00	1	1.973684e-02
1.310000e+02	2.080000e+02	0.000000e+00	1	1.973684e-02
1.790000e+02	1.480000e+02	0.000000e+00	1	1.973684e-02
1.570000e+02	1.680000e+02	0.000000e+00	1	1.973684e-02
1.350000e+02	1.980000e+02	0.000000e+00	1	1.973684e-02
1.740000e+02	1.530000e+02	0.000000e+00	1	1.877587e-02
1.440000e+02	1.840000e+02	0.000000e+00	1	1.877587e-02
1.720000e+02	1.540000e+02	0.000000e+00	1	1.877587e-02
1.890000e+02	1.410000e+02	0.000000e+00	1	1.877587e-02
1.920000e+02	1.390000e+02	0.000000e+00	1	1.877587e-02
1.910000e+02	1.400000e+02	0.000000e+00	1	1.877587e-02
1.800000e+02	1.470000e+02	0.000000e+00	1	1.781490e-02
1.410000e+02	1.870000e+02	0.000000e+00	1	1.781490e-02
1.850000e+02	1.420000e+02	0.000000e+00	1	1.685393e-02
1.410000e+02	1.870000e+02	0.000000e+00	1	1.685393e-02
1.760000e+02	1.500000e+02	0.000000e+00	1	1.685393e-02
1.720000e+02	1.540000e+02	0.000000e+00	1	1.685393e-02
1.410000e+02	1.870000e+02	0.000000e+00	1	1.315789e-02
1.390000e+02	1.900000e+02	0.000000e+00	1	1.315789e-02
1.630000e+02	1.600000e+02	0.000000e+00	1	1.315789e-02
1.700000e+02	1.570000e+02	0.000000e+00	1	1.315789e-02
1.720000e+02	1.540000e+02	0.000000e+00	1	1.315789e-02
1.350000e+02	1.980000e+02	0.000000e+00	1	1.315789e-02
1.800000e+02	1.470000e+02	0.000000e+00	1	1.315789e-02
1.610000e+02	1.640000e+02	0.000000e+00	1	1.315789e-02
1.760000e+02	1.500000e+02	0.000000e+00	1	1.315789e-02
1.330000e+02	1.990000e+02	0.000000e+00	1	1.315789e-02
1.540000e+02	1.720000e+02	0.000000e+00	1	1.315789e-02
1.560000e+02	1.700000e+02	0.000000e+00	1	1.315789e-02
