# This file contains the data of final feasible population (if found)
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
1.170000e+02	2.400000e+02	0.000000e+00	1	1.000000e+14
1.980000e+02	1.310000e+02	0.000000e+00	1	1.000000e+14
1.200000e+02	2.180000e+02	0.000000e+00	1	1.194359e-01
1.170000e+02	2.400000e+02	0.000000e+00	1	1.009174e-01
1.570000e+02	1.700000e+02	0.000000e+00	1	4.462567e-02
1.300000e+02	2.050000e+02	0.000000e+00	1	4.003851e-02
1.760000e+02	1.490000e+02	0.000000e+00	1	3.845283e-02
1.370000e+02	1.980000e+02	0.000000e+00	1	3.845283e-02
1.890000e+02	1.380000e+02	0.000000e+00	1	3.703704e-02
1.950000e+02	1.350000e+02	0.000000e+00	1	3.703704e-02
1.950000e+02	1.350000e+02	0.000000e+00	1	3.686714e-02
1.520000e+02	1.730000e+02	0.000000e+00	1	3.086420e-02
1.250000e+02	2.070000e+02	0.000000e+00	1	3.086420e-02
1.410000e+02	1.910000e+02	0.000000e+00	1	2.610715e-02
1.730000e+02	1.550000e+02	0.000000e+00	1	2.469136e-02
1.330000e+02	2.010000e+02	0.000000e+00	1	2.469136e-02
1.800000e+02	1.450000e+02	0.000000e+00	1	2.469136e-02
1.690000e+02	1.560000e+02	0.000000e+00	1	2.469136e-02
1.760000e+02	1.490000e+02	0.000000e+00	1	2.452146e-02
1.410000e+02	1.910000e+02	0.000000e+00	1	2.293578e-02
1.240000e+02	2.120000e+02	0.000000e+00	1	2.293578e-02
1.250000e+02	2.070000e+02	0.000000e+00	1	2.293578e-02
1.390000e+02	1.960000e+02	0.000000e+00	1	2.293578e-02
1.670000e+02	1.610000e+02	0.000000e+00	1	2.151999e-02
1.430000e+02	1.880000e+02	0.000000e+00	1	2.151999e-02
1.240000e+02	2.120000e+02	0.000000e+00	1	2.151999e-02
1.300000e+02	2.050000e+02	0.000000e+00	1	2.151999e-02
1.690000e+02	1.560000e+02	0.000000e+00	1	1.993431e-02
1.980000e+02	1.310000e+02	0.000000e+00	1	1.851852e-02
1.170000e+02	2.400000e+02	0.000000e+00	1	1.851852e-02
1.890000e+02	1.380000e+02	0.000000e+00	1	1.851852e-02
1.860000e+02	1.420000e+02	0.000000e+00	1	1.851852e-02
1.620000e+02	1.640000e+02	0.000000e+00	1	1.851852e-02
1.800000e+02	1.450000e+02	0.000000e+00	1	1.851852e-02
1.650000e+02	1.630000e+02	0.000000e+00	1	1.851852e-02
1.830000e+02	1.440000e+02	0.000000e+00	1	1.851852e-02
1.800000e+02	1.450000e+02	0.000000e+00	1	1.834862e-02
1.980000e+02	1.310000e+02	0.000000e+00	1	1.834862e-02
1.860000e+02	1.420000e+02	0.000000e+00	1	1.834862e-02
1.890000e+02	1.380000e+02	0.000000e+00	1	1.834862e-02
1.390000e+02	1.960000e+02	0.000000e+00	1	1.693283e-02
1.850000e+02	1.430000e+02	0.000000e+00	1	1.693283e-02
1.480000e+02	1.810000e+02	0.000000e+00	1	1.534715e-02
1.320000e+02	2.030000e+02	0.000000e+00	1	1.534715e-02
1.620000e+02	1.640000e+02	0.000000e+00	1	1.376147e-02
1.200000e+02	2.180000e+02	0.000000e+00	1	1.376147e-02
1.750000e+02	1.520000e+02	0.000000e+00	1	1.376147e-02
1.680000e+02	1.590000e+02	0.000000e+00	1	1.376147e-02
1.600000e+02	1.670000e+02	0.000000e+00	1	1.376147e-02
1.520000e+02	1.730000e+02	0.000000e+00	1	1.376147e-02
1.330000e+02	2.010000e+02	0.000000e+00	1	1.376147e-02
1.520000e+02	1.730000e+02	0.000000e+00	1	1.376147e-02
1.890000e+02	1.380000e+02	0.000000e+00	1	1.376147e-02
1.430000e+02	1.880000e+02	0.000000e+00	1	1.376147e-02
1.210000e+02	2.150000e+02	0.000000e+00	1	1.376147e-02
1.510000e+02	1.760000e+02	0.000000e+00	1	1.376147e-02
1.950000e+02	1.350000e+02	0.000000e+00	1	1.376147e-02
1.220000e+02	2.140000e+02	0.000000e+00	1	1.234568e-02
1.320000e+02	2.030000e+02	0.000000e+00	1	1.234568e-02
1.450000e+02	1.840000e+02	0.000000e+00	1	1.234568e-02
1.650000e+02	1.630000e+02	0.000000e+00	1	1.234568e-02
1.620000e+02	1.640000e+02	0.000000e+00	1	1.234568e-02
1.830000e+02	1.440000e+02	0.000000e+00	1	1.234568e-02
1.600000e+02	1.670000e+02	0.000000e+00	1	1.234568e-02
1.410000e+02	1.910000e+02	0.000000e+00	1	1.234568e-02
1.470000e+02	1.830000e+02	0.000000e+00	1	1.234568e-02
1.570000e+02	1.700000e+02	0.000000e+00	1	1.234568e-02
1.590000e+02	1.680000e+02	0.000000e+00	1	1.234568e-02
1.730000e+02	1.550000e+02	0.000000e+00	1	1.076000e-02
1.380000e+02	1.970000e+02	0.000000e+00	1	1.076000e-02
1.850000e+02	1.430000e+02	0.000000e+00	1	1.076000e-02
1.740000e+02	1.540000e+02	0.000000e+00	1	9.174312e-03
1.450000e+02	1.840000e+02	0.000000e+00	1	9.174312e-03
1.670000e+02	1.610000e+02	0.000000e+00	1	9.174312e-03
1.320000e+02	2.030000e+02	0.000000e+00	1	9.174312e-03
1.590000e+02	1.680000e+02	0.000000e+00	1	9.174312e-03
1.680000e+02	1.590000e+02	0.000000e+00	1	9.174312e-03
1.220000e+02	2.140000e+02	0.000000e+00	1	9.174312e-03
1.650000e+02	1.630000e+02	0.000000e+00	1	9.174312e-03
1.750000e+02	1.520000e+02	0.000000e+00	1	9.174312e-03
1.330000e+02	2.010000e+02	0.000000e+00	1	9.174312e-03
1.440000e+02	1.860000e+02	0.000000e+00	1	9.174312e-03
1.470000e+02	1.830000e+02	0.000000e+00	1	9.174312e-03
1.510000e+02	1.760000e+02	0.000000e+00	1	9.174312e-03
1.500000e+02	1.780000e+02	0.000000e+00	1	9.174312e-03
1.250000e+02	2.070000e+02	0.000000e+00	1	9.174312e-03
1.440000e+02	1.860000e+02	0.000000e+00	1	9.174312e-03
1.480000e+02	1.810000e+02	0.000000e+00	1	9.174312e-03
