# This file contains the data of final feasible population (if found)
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
2.050000e+02	1.310000e+02	0.000000e+00	1	1.000000e+14
1.250000e+02	2.240000e+02	0.000000e+00	1	1.000000e+14
1.280000e+02	2.190000e+02	0.000000e+00	1	5.100806e-02
1.760000e+02	1.590000e+02	0.000000e+00	1	4.563172e-02
1.950000e+02	1.380000e+02	0.000000e+00	1	4.025538e-02
1.280000e+02	2.190000e+02	0.000000e+00	1	3.938172e-02
1.300000e+02	2.130000e+02	0.000000e+00	1	3.225806e-02
1.780000e+02	1.540000e+02	0.000000e+00	1	3.037634e-02
1.780000e+02	1.540000e+02	0.000000e+00	1	2.688172e-02
1.820000e+02	1.530000e+02	0.000000e+00	1	2.500000e-02
2.010000e+02	1.330000e+02	0.000000e+00	1	2.500000e-02
1.980000e+02	1.340000e+02	0.000000e+00	1	2.412634e-02
1.600000e+02	1.770000e+02	0.000000e+00	1	2.412634e-02
1.830000e+02	1.490000e+02	0.000000e+00	1	2.325269e-02
1.870000e+02	1.460000e+02	0.000000e+00	1	2.325269e-02
1.620000e+02	1.720000e+02	0.000000e+00	1	2.150538e-02
1.820000e+02	1.530000e+02	0.000000e+00	1	2.150538e-02
1.400000e+02	1.980000e+02	0.000000e+00	1	2.150538e-02
1.480000e+02	1.890000e+02	0.000000e+00	1	2.150538e-02
1.610000e+02	1.760000e+02	0.000000e+00	1	2.150538e-02
1.450000e+02	1.930000e+02	0.000000e+00	1	2.150538e-02
1.380000e+02	2.020000e+02	0.000000e+00	1	2.150538e-02
1.830000e+02	1.490000e+02	0.000000e+00	1	2.150538e-02
1.980000e+02	1.340000e+02	0.000000e+00	1	2.150538e-02
1.480000e+02	1.890000e+02	0.000000e+00	1	1.875000e-02
1.940000e+02	1.390000e+02	0.000000e+00	1	1.875000e-02
1.980000e+02	1.340000e+02	0.000000e+00	1	1.875000e-02
1.570000e+02	1.780000e+02	0.000000e+00	1	1.875000e-02
1.250000e+02	2.240000e+02	0.000000e+00	1	1.875000e-02
1.640000e+02	1.700000e+02	0.000000e+00	1	1.875000e-02
1.910000e+02	1.410000e+02	0.000000e+00	1	1.875000e-02
1.450000e+02	1.930000e+02	0.000000e+00	1	1.875000e-02
2.010000e+02	1.330000e+02	0.000000e+00	1	1.875000e-02
1.670000e+02	1.680000e+02	0.000000e+00	1	1.875000e-02
1.730000e+02	1.600000e+02	0.000000e+00	1	1.875000e-02
1.520000e+02	1.850000e+02	0.000000e+00	1	1.787634e-02
1.880000e+02	1.440000e+02	0.000000e+00	1	1.700269e-02
1.320000e+02	2.090000e+02	0.000000e+00	1	1.700269e-02
1.890000e+02	1.430000e+02	0.000000e+00	1	1.700269e-02
1.520000e+02	1.850000e+02	0.000000e+00	1	1.700269e-02
1.550000e+02	1.800000e+02	0.000000e+00	1	1.612903e-02
1.730000e+02	1.600000e+02	0.000000e+00	1	1.612903e-02
1.720000e+02	1.630000e+02	0.000000e+00	1	1.612903e-02
1.540000e+02	1.830000e+02	0.000000e+00	1	1.612903e-02
1.890000e+02	1.430000e+02	0.000000e+00	1	1.250000e-02
1.690000e+02	1.660000e+02	0.000000e+00	1	1.250000e-02
1.910000e+02	1.410000e+02	0.000000e+00	1	1.250000e-02
1.710000e+02	1.650000e+02	0.000000e+00	1	1.250000e-02
1.620000e+02	1.720000e+02	0.000000e+00	1	1.250000e-02
