# This file contains the data of final feasible population (if found)
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
2.040000e+02	1.310000e+02	0.000000e+00	1	1.000000e+14
1.180000e+02	2.350000e+02	0.000000e+00	1	1.000000e+14
1.720000e+02	1.560000e+02	0.000000e+00	1	5.232558e-02
1.810000e+02	1.540000e+02	0.000000e+00	1	5.232558e-02
1.980000e+02	1.340000e+02	0.000000e+00	1	4.930680e-02
1.720000e+02	1.560000e+02	0.000000e+00	1	3.566637e-02
2.040000e+02	1.310000e+02	0.000000e+00	1	3.488372e-02
1.580000e+02	1.730000e+02	0.000000e+00	1	3.186494e-02
1.580000e+02	1.730000e+02	0.000000e+00	1	3.186494e-02
1.640000e+02	1.660000e+02	0.000000e+00	1	2.605098e-02
1.280000e+02	2.130000e+02	0.000000e+00	1	2.504472e-02
1.350000e+02	2.020000e+02	0.000000e+00	1	2.504472e-02
1.340000e+02	2.060000e+02	0.000000e+00	1	2.403846e-02
1.200000e+02	2.300000e+02	0.000000e+00	1	2.403846e-02
1.180000e+02	2.350000e+02	0.000000e+00	1	2.403846e-02
1.700000e+02	1.610000e+02	0.000000e+00	1	2.403846e-02
1.300000e+02	2.110000e+02	0.000000e+00	1	2.403846e-02
1.300000e+02	2.110000e+02	0.000000e+00	1	2.325581e-02
1.700000e+02	1.610000e+02	0.000000e+00	1	2.325581e-02
1.340000e+02	2.060000e+02	0.000000e+00	1	2.325581e-02
1.660000e+02	1.630000e+02	0.000000e+00	1	2.325581e-02
1.860000e+02	1.470000e+02	0.000000e+00	1	2.224955e-02
1.620000e+02	1.680000e+02	0.000000e+00	1	2.124329e-02
1.950000e+02	1.390000e+02	0.000000e+00	1	2.124329e-02
1.230000e+02	2.250000e+02	0.000000e+00	1	2.023703e-02
1.270000e+02	2.170000e+02	0.000000e+00	1	1.923077e-02
1.530000e+02	1.810000e+02	0.000000e+00	1	1.923077e-02
1.270000e+02	2.170000e+02	0.000000e+00	1	1.923077e-02
1.340000e+02	2.060000e+02	0.000000e+00	1	1.923077e-02
1.250000e+02	2.210000e+02	0.000000e+00	1	1.923077e-02
1.540000e+02	1.770000e+02	0.000000e+00	1	1.923077e-02
1.530000e+02	1.810000e+02	0.000000e+00	1	1.744186e-02
1.550000e+02	1.760000e+02	0.000000e+00	1	1.744186e-02
1.500000e+02	1.830000e+02	0.000000e+00	1	1.744186e-02
1.610000e+02	1.700000e+02	0.000000e+00	1	1.744186e-02
1.830000e+02	1.500000e+02	0.000000e+00	1	1.744186e-02
