# This file contains the data of final feasible population (if found)
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
1.990000e+02	1.310000e+02	0.000000e+00	1	1.000000e+14
1.150000e+02	2.530000e+02	0.000000e+00	1	1.000000e+14
1.270000e+02	2.110000e+02	0.000000e+00	1	1.344653e-01
1.230000e+02	2.380000e+02	0.000000e+00	1	1.106557e-01
1.990000e+02	1.310000e+02	0.000000e+00	1	4.576503e-02
1.920000e+02	1.320000e+02	0.000000e+00	1	4.166667e-02
1.220000e+02	2.390000e+02	0.000000e+00	1	3.873927e-02
1.380000e+02	1.900000e+02	0.000000e+00	1	3.649493e-02
1.920000e+02	1.320000e+02	0.000000e+00	1	3.571429e-02
1.150000e+02	2.530000e+02	0.000000e+00	1	3.571429e-02
1.860000e+02	1.360000e+02	0.000000e+00	1	3.571429e-02
1.210000e+02	2.470000e+02	0.000000e+00	1	3.571429e-02
1.210000e+02	2.470000e+02	0.000000e+00	1	3.278689e-02
1.360000e+02	1.960000e+02	0.000000e+00	1	3.054254e-02
1.620000e+02	1.560000e+02	0.000000e+00	1	2.976190e-02
1.670000e+02	1.530000e+02	0.000000e+00	1	2.976190e-02
1.860000e+02	1.360000e+02	0.000000e+00	1	2.829820e-02
1.230000e+02	2.380000e+02	0.000000e+00	1	2.790788e-02
1.150000e+02	2.530000e+02	0.000000e+00	1	2.459016e-02
1.210000e+02	2.470000e+02	0.000000e+00	1	2.459016e-02
1.750000e+02	1.470000e+02	0.000000e+00	1	2.380952e-02
1.710000e+02	1.480000e+02	0.000000e+00	1	2.380952e-02
1.530000e+02	1.700000e+02	0.000000e+00	1	2.234582e-02
1.840000e+02	1.410000e+02	0.000000e+00	1	2.049180e-02
1.860000e+02	1.360000e+02	0.000000e+00	1	2.049180e-02
1.360000e+02	1.960000e+02	0.000000e+00	1	2.010148e-02
1.840000e+02	1.410000e+02	0.000000e+00	1	2.010148e-02
1.350000e+02	1.980000e+02	0.000000e+00	1	2.010148e-02
1.530000e+02	1.700000e+02	0.000000e+00	1	1.785714e-02
1.840000e+02	1.410000e+02	0.000000e+00	1	1.785714e-02
1.500000e+02	1.740000e+02	0.000000e+00	1	1.785714e-02
1.620000e+02	1.560000e+02	0.000000e+00	1	1.785714e-02
1.470000e+02	1.780000e+02	0.000000e+00	1	1.785714e-02
1.800000e+02	1.440000e+02	0.000000e+00	1	1.785714e-02
1.440000e+02	1.800000e+02	0.000000e+00	1	1.785714e-02
1.810000e+02	1.430000e+02	0.000000e+00	1	1.785714e-02
1.590000e+02	1.590000e+02	0.000000e+00	1	1.785714e-02
1.770000e+02	1.450000e+02	0.000000e+00	1	1.785714e-02
1.500000e+02	1.740000e+02	0.000000e+00	1	1.639344e-02
1.560000e+02	1.630000e+02	0.000000e+00	1	1.639344e-02
1.920000e+02	1.320000e+02	0.000000e+00	1	1.639344e-02
1.400000e+02	1.880000e+02	0.000000e+00	1	1.639344e-02
1.550000e+02	1.670000e+02	0.000000e+00	1	1.639344e-02
1.420000e+02	1.840000e+02	0.000000e+00	1	1.639344e-02
1.310000e+02	2.070000e+02	0.000000e+00	1	1.600312e-02
1.290000e+02	2.080000e+02	0.000000e+00	1	1.600312e-02
1.420000e+02	1.840000e+02	0.000000e+00	1	1.600312e-02
1.810000e+02	1.430000e+02	0.000000e+00	1	1.414910e-02
1.690000e+02	1.520000e+02	0.000000e+00	1	1.229508e-02
1.290000e+02	2.080000e+02	0.000000e+00	1	1.229508e-02
1.560000e+02	1.630000e+02	0.000000e+00	1	1.229508e-02
1.570000e+02	1.600000e+02	0.000000e+00	1	1.229508e-02
1.270000e+02	2.110000e+02	0.000000e+00	1	1.229508e-02
1.700000e+02	1.490000e+02	0.000000e+00	1	1.229508e-02
1.430000e+02	1.830000e+02	0.000000e+00	1	1.229508e-02
1.470000e+02	1.780000e+02	0.000000e+00	1	1.229508e-02
1.480000e+02	1.750000e+02	0.000000e+00	1	1.229508e-02
1.590000e+02	1.590000e+02	0.000000e+00	1	1.229508e-02
1.320000e+02	2.040000e+02	0.000000e+00	1	1.229508e-02
1.620000e+02	1.560000e+02	0.000000e+00	1	1.229508e-02
1.310000e+02	2.070000e+02	0.000000e+00	1	1.229508e-02
1.330000e+02	2.010000e+02	0.000000e+00	1	1.229508e-02
1.320000e+02	2.040000e+02	0.000000e+00	1	1.229508e-02
1.620000e+02	1.560000e+02	0.000000e+00	1	1.229508e-02
1.670000e+02	1.530000e+02	0.000000e+00	1	1.229508e-02
1.330000e+02	2.010000e+02	0.000000e+00	1	1.229508e-02
1.350000e+02	1.980000e+02	0.000000e+00	1	1.229508e-02
1.440000e+02	1.800000e+02	0.000000e+00	1	1.229508e-02
1.670000e+02	1.530000e+02	0.000000e+00	1	1.190476e-02
1.500000e+02	1.740000e+02	0.000000e+00	1	1.190476e-02
1.750000e+02	1.470000e+02	0.000000e+00	1	1.190476e-02
1.570000e+02	1.600000e+02	0.000000e+00	1	1.190476e-02
1.290000e+02	2.080000e+02	0.000000e+00	1	1.190476e-02
1.590000e+02	1.590000e+02	0.000000e+00	1	1.190476e-02
1.770000e+02	1.450000e+02	0.000000e+00	1	1.190476e-02
1.690000e+02	1.520000e+02	0.000000e+00	1	1.190476e-02
1.400000e+02	1.880000e+02	0.000000e+00	1	1.190476e-02
1.330000e+02	2.010000e+02	0.000000e+00	1	1.190476e-02
1.480000e+02	1.750000e+02	0.000000e+00	1	1.190476e-02
1.270000e+02	2.110000e+02	0.000000e+00	1	1.190476e-02
1.390000e+02	1.890000e+02	0.000000e+00	1	1.005074e-02
1.800000e+02	1.440000e+02	0.000000e+00	1	1.005074e-02
1.380000e+02	1.900000e+02	0.000000e+00	1	1.005074e-02
1.550000e+02	1.670000e+02	0.000000e+00	1	1.005074e-02
1.400000e+02	1.880000e+02	0.000000e+00	1	1.005074e-02
1.430000e+02	1.830000e+02	0.000000e+00	1	1.005074e-02
1.750000e+02	1.470000e+02	0.000000e+00	1	8.196721e-03
1.770000e+02	1.450000e+02	0.000000e+00	1	8.196721e-03
1.440000e+02	1.800000e+02	0.000000e+00	1	8.196721e-03
1.530000e+02	1.700000e+02	0.000000e+00	1	8.196721e-03
1.540000e+02	1.680000e+02	0.000000e+00	1	8.196721e-03
1.470000e+02	1.780000e+02	0.000000e+00	1	8.196721e-03
1.210000e+02	2.470000e+02	0.000000e+00	1	5.952381e-03
1.230000e+02	2.380000e+02	0.000000e+00	1	5.952381e-03
1.690000e+02	1.520000e+02	0.000000e+00	1	5.952381e-03
1.540000e+02	1.680000e+02	0.000000e+00	1	5.952381e-03
1.220000e+02	2.390000e+02	0.000000e+00	1	5.952381e-03
1.440000e+02	1.800000e+02	0.000000e+00	1	5.952381e-03
1.310000e+02	2.070000e+02	0.000000e+00	1	5.952381e-03
1.550000e+02	1.670000e+02	0.000000e+00	1	5.952381e-03
1.570000e+02	1.600000e+02	0.000000e+00	1	5.952381e-03
1.320000e+02	2.040000e+02	0.000000e+00	1	5.952381e-03
1.710000e+02	1.480000e+02	0.000000e+00	1	5.952381e-03
1.350000e+02	1.980000e+02	0.000000e+00	1	5.952381e-03
1.330000e+02	2.010000e+02	0.000000e+00	1	5.952381e-03
1.390000e+02	1.890000e+02	0.000000e+00	1	5.952381e-03
1.700000e+02	1.490000e+02	0.000000e+00	1	5.952381e-03
1.560000e+02	1.630000e+02	0.000000e+00	1	5.952381e-03
1.480000e+02	1.750000e+02	0.000000e+00	1	5.952381e-03
1.420000e+02	1.840000e+02	0.000000e+00	1	5.952381e-03
1.430000e+02	1.830000e+02	0.000000e+00	1	5.952381e-03
1.560000e+02	1.630000e+02	0.000000e+00	1	5.952381e-03
1.700000e+02	1.490000e+02	0.000000e+00	1	5.952381e-03
