# This file contains the data of final feasible population (if found)
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
1.170000e+02	2.420000e+02	0.000000e+00	1	1.000000e+14
1.980000e+02	1.230000e+02	0.000000e+00	1	1.000000e+14
1.170000e+02	2.420000e+02	0.000000e+00	1	8.154373e-02
1.200000e+02	2.270000e+02	0.000000e+00	1	6.302521e-02
1.250000e+02	2.140000e+02	0.000000e+00	1	3.978628e-02
1.350000e+02	1.970000e+02	0.000000e+00	1	3.532524e-02
1.220000e+02	2.220000e+02	0.000000e+00	1	3.361345e-02
1.970000e+02	1.260000e+02	0.000000e+00	1	3.086420e-02
1.920000e+02	1.280000e+02	0.000000e+00	1	3.086420e-02
1.430000e+02	1.820000e+02	0.000000e+00	1	2.521008e-02
1.410000e+02	1.880000e+02	0.000000e+00	1	2.521008e-02
1.370000e+02	1.930000e+02	0.000000e+00	1	2.495072e-02
1.450000e+02	1.790000e+02	0.000000e+00	1	2.495072e-02
1.710000e+02	1.470000e+02	0.000000e+00	1	2.469136e-02
1.750000e+02	1.460000e+02	0.000000e+00	1	2.469136e-02
1.840000e+02	1.360000e+02	0.000000e+00	1	2.272020e-02
1.220000e+02	2.220000e+02	0.000000e+00	1	2.100840e-02
1.200000e+02	2.270000e+02	0.000000e+00	1	2.100840e-02
1.320000e+02	2.010000e+02	0.000000e+00	1	2.100840e-02
1.310000e+02	2.060000e+02	0.000000e+00	1	2.100840e-02
1.460000e+02	1.780000e+02	0.000000e+00	1	1.877788e-02
1.360000e+02	1.940000e+02	0.000000e+00	1	1.877788e-02
1.220000e+02	2.220000e+02	0.000000e+00	1	1.851852e-02
1.320000e+02	2.010000e+02	0.000000e+00	1	1.851852e-02
1.250000e+02	2.140000e+02	0.000000e+00	1	1.851852e-02
1.200000e+02	2.270000e+02	0.000000e+00	1	1.851852e-02
1.920000e+02	1.280000e+02	0.000000e+00	1	1.851852e-02
1.660000e+02	1.540000e+02	0.000000e+00	1	1.851852e-02
1.510000e+02	1.690000e+02	0.000000e+00	1	1.851852e-02
1.810000e+02	1.370000e+02	0.000000e+00	1	1.851852e-02
1.630000e+02	1.550000e+02	0.000000e+00	1	1.851852e-02
1.540000e+02	1.680000e+02	0.000000e+00	1	1.851852e-02
1.890000e+02	1.320000e+02	0.000000e+00	1	1.851852e-02
1.890000e+02	1.320000e+02	0.000000e+00	1	1.680672e-02
1.320000e+02	2.010000e+02	0.000000e+00	1	1.680672e-02
1.680000e+02	1.520000e+02	0.000000e+00	1	1.680672e-02
1.920000e+02	1.280000e+02	0.000000e+00	1	1.680672e-02
1.700000e+02	1.480000e+02	0.000000e+00	1	1.680672e-02
1.290000e+02	2.080000e+02	0.000000e+00	1	1.654736e-02
1.580000e+02	1.630000e+02	0.000000e+00	1	1.457620e-02
1.560000e+02	1.650000e+02	0.000000e+00	1	1.457620e-02
1.310000e+02	2.060000e+02	0.000000e+00	1	1.457620e-02
1.770000e+02	1.440000e+02	0.000000e+00	1	1.457620e-02
1.470000e+02	1.750000e+02	0.000000e+00	1	1.260504e-02
1.390000e+02	1.900000e+02	0.000000e+00	1	1.260504e-02
1.800000e+02	1.390000e+02	0.000000e+00	1	1.260504e-02
1.970000e+02	1.260000e+02	0.000000e+00	1	1.260504e-02
1.430000e+02	1.820000e+02	0.000000e+00	1	1.260504e-02
1.980000e+02	1.230000e+02	0.000000e+00	1	1.260504e-02
1.790000e+02	1.420000e+02	0.000000e+00	1	1.260504e-02
1.350000e+02	1.970000e+02	0.000000e+00	1	1.260504e-02
1.430000e+02	1.820000e+02	0.000000e+00	1	1.234568e-02
1.840000e+02	1.360000e+02	0.000000e+00	1	1.234568e-02
1.750000e+02	1.460000e+02	0.000000e+00	1	1.234568e-02
1.880000e+02	1.330000e+02	0.000000e+00	1	1.234568e-02
1.590000e+02	1.610000e+02	0.000000e+00	1	1.234568e-02
1.680000e+02	1.520000e+02	0.000000e+00	1	1.234568e-02
1.860000e+02	1.350000e+02	0.000000e+00	1	1.234568e-02
1.310000e+02	2.060000e+02	0.000000e+00	1	1.234568e-02
1.200000e+02	2.270000e+02	0.000000e+00	1	1.234568e-02
1.700000e+02	1.480000e+02	0.000000e+00	1	1.234568e-02
1.410000e+02	1.880000e+02	0.000000e+00	1	1.234568e-02
1.560000e+02	1.650000e+02	0.000000e+00	1	1.234568e-02
1.220000e+02	2.220000e+02	0.000000e+00	1	1.234568e-02
1.490000e+02	1.710000e+02	0.000000e+00	1	1.234568e-02
1.430000e+02	1.820000e+02	0.000000e+00	1	1.234568e-02
1.770000e+02	1.440000e+02	0.000000e+00	1	1.234568e-02
