# This file contains the data of final feasible population (if found)
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
1.170000e+02	2.350000e+02	0.000000e+00	1	1.000000e+14
2.020000e+02	1.440000e+02	0.000000e+00	1	1.000000e+14
1.750000e+02	1.650000e+02	0.000000e+00	1	6.942469e-02
1.690000e+02	1.760000e+02	0.000000e+00	1	5.649644e-02
1.890000e+02	1.520000e+02	0.000000e+00	1	5.572075e-02
1.840000e+02	1.620000e+02	0.000000e+00	1	5.294118e-02
1.870000e+02	1.600000e+02	0.000000e+00	1	4.983840e-02
1.930000e+02	1.510000e+02	0.000000e+00	1	4.667098e-02
1.930000e+02	1.510000e+02	0.000000e+00	1	4.550743e-02
2.000000e+02	1.470000e+02	0.000000e+00	1	4.117647e-02
1.750000e+02	1.650000e+02	0.000000e+00	1	3.923723e-02
1.660000e+02	1.790000e+02	0.000000e+00	1	3.413058e-02
1.730000e+02	1.700000e+02	0.000000e+00	1	3.296703e-02
1.250000e+02	2.260000e+02	0.000000e+00	1	2.941176e-02
1.200000e+02	2.290000e+02	0.000000e+00	1	2.941176e-02
1.400000e+02	2.100000e+02	0.000000e+00	1	2.941176e-02
1.350000e+02	2.140000e+02	0.000000e+00	1	2.941176e-02
1.450000e+02	2.050000e+02	0.000000e+00	1	2.941176e-02
1.500000e+02	2.020000e+02	0.000000e+00	1	2.941176e-02
1.330000e+02	2.170000e+02	0.000000e+00	1	2.824822e-02
2.000000e+02	1.470000e+02	0.000000e+00	1	2.824822e-02
1.610000e+02	1.870000e+02	0.000000e+00	1	2.824822e-02
1.730000e+02	1.700000e+02	0.000000e+00	1	2.747253e-02
1.190000e+02	2.300000e+02	0.000000e+00	1	2.747253e-02
1.170000e+02	2.350000e+02	0.000000e+00	1	2.747253e-02
1.730000e+02	1.700000e+02	0.000000e+00	1	2.352941e-02
1.890000e+02	1.520000e+02	0.000000e+00	1	2.352941e-02
1.550000e+02	1.940000e+02	0.000000e+00	1	2.314156e-02
1.440000e+02	2.070000e+02	0.000000e+00	1	2.275372e-02
1.450000e+02	2.050000e+02	0.000000e+00	1	2.236587e-02
1.610000e+02	1.870000e+02	0.000000e+00	1	2.236587e-02
