# This file contains the data of final feasible population (if found)
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
1.180000e+02	2.590000e+02	0.000000e+00	1	1.000000e+14
2.000000e+02	1.440000e+02	0.000000e+00	1	1.000000e+14
1.270000e+02	2.440000e+02	0.000000e+00	1	6.261930e-02
1.280000e+02	2.310000e+02	0.000000e+00	1	6.261930e-02
1.500000e+02	1.940000e+02	0.000000e+00	1	4.178155e-02
1.850000e+02	1.540000e+02	0.000000e+00	1	3.483563e-02
1.240000e+02	2.520000e+02	0.000000e+00	1	3.478261e-02
1.270000e+02	2.440000e+02	0.000000e+00	1	3.478261e-02
1.770000e+02	1.660000e+02	0.000000e+00	1	3.393425e-02
1.930000e+02	1.510000e+02	0.000000e+00	1	3.308590e-02
1.790000e+02	1.610000e+02	0.000000e+00	1	3.048780e-02
1.840000e+02	1.590000e+02	0.000000e+00	1	3.048780e-02
1.900000e+02	1.530000e+02	0.000000e+00	1	3.048780e-02
1.430000e+02	2.070000e+02	0.000000e+00	1	3.043478e-02
1.440000e+02	2.000000e+02	0.000000e+00	1	3.043478e-02
1.360000e+02	2.150000e+02	0.000000e+00	1	2.958643e-02
1.970000e+02	1.450000e+02	0.000000e+00	1	2.608696e-02
1.930000e+02	1.510000e+02	0.000000e+00	1	2.608696e-02
1.290000e+02	2.280000e+02	0.000000e+00	1	2.608696e-02
1.300000e+02	2.220000e+02	0.000000e+00	1	2.608696e-02
1.300000e+02	2.220000e+02	0.000000e+00	1	2.439024e-02
1.220000e+02	2.540000e+02	0.000000e+00	1	2.439024e-02
1.390000e+02	2.110000e+02	0.000000e+00	1	2.439024e-02
1.460000e+02	1.980000e+02	0.000000e+00	1	2.439024e-02
1.430000e+02	2.070000e+02	0.000000e+00	1	2.439024e-02
1.970000e+02	1.450000e+02	0.000000e+00	1	2.439024e-02
1.340000e+02	2.190000e+02	0.000000e+00	1	2.439024e-02
1.180000e+02	2.590000e+02	0.000000e+00	1	2.439024e-02
2.000000e+02	1.440000e+02	0.000000e+00	1	2.264051e-02
1.850000e+02	1.540000e+02	0.000000e+00	1	2.173913e-02
1.180000e+02	2.590000e+02	0.000000e+00	1	2.173913e-02
