# This file contains the data of final feasible population (if found)
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
1.120000e+02	2.660000e+02	0.000000e+00	1	1.000000e+14
2.000000e+02	1.440000e+02	0.000000e+00	1	1.000000e+14
1.200000e+02	2.420000e+02	0.000000e+00	1	5.802906e-02
1.150000e+02	2.650000e+02	0.000000e+00	1	5.802906e-02
1.230000e+02	2.320000e+02	0.000000e+00	1	4.098361e-02
1.160000e+02	2.550000e+02	0.000000e+00	1	4.098361e-02
1.160000e+02	2.550000e+02	0.000000e+00	1	3.688525e-02
1.170000e+02	2.460000e+02	0.000000e+00	1	3.688525e-02
1.790000e+02	1.680000e+02	0.000000e+00	1	3.343890e-02
1.430000e+02	2.070000e+02	0.000000e+00	1	3.343890e-02
1.170000e+02	2.460000e+02	0.000000e+00	1	3.343890e-02
1.790000e+02	1.680000e+02	0.000000e+00	1	3.092399e-02
1.950000e+02	1.500000e+02	0.000000e+00	1	2.840909e-02
1.830000e+02	1.620000e+02	0.000000e+00	1	2.840909e-02
1.880000e+02	1.580000e+02	0.000000e+00	1	2.840909e-02
2.000000e+02	1.440000e+02	0.000000e+00	1	2.840909e-02
1.450000e+02	2.030000e+02	0.000000e+00	1	2.524218e-02
1.950000e+02	1.500000e+02	0.000000e+00	1	2.459016e-02
2.000000e+02	1.440000e+02	0.000000e+00	1	2.459016e-02
1.360000e+02	2.150000e+02	0.000000e+00	1	2.365872e-02
1.750000e+02	1.720000e+02	0.000000e+00	1	2.272727e-02
1.950000e+02	1.500000e+02	0.000000e+00	1	2.272727e-02
1.910000e+02	1.540000e+02	0.000000e+00	1	2.272727e-02
1.600000e+02	1.900000e+02	0.000000e+00	1	1.956036e-02
1.430000e+02	2.070000e+02	0.000000e+00	1	1.956036e-02
1.390000e+02	2.120000e+02	0.000000e+00	1	1.797690e-02
1.400000e+02	2.090000e+02	0.000000e+00	1	1.797690e-02
1.510000e+02	1.980000e+02	0.000000e+00	1	1.704545e-02
1.910000e+02	1.540000e+02	0.000000e+00	1	1.704545e-02
1.400000e+02	2.090000e+02	0.000000e+00	1	1.704545e-02
1.120000e+02	2.660000e+02	0.000000e+00	1	1.704545e-02
1.680000e+02	1.790000e+02	0.000000e+00	1	1.704545e-02
1.540000e+02	1.950000e+02	0.000000e+00	1	1.704545e-02
1.820000e+02	1.660000e+02	0.000000e+00	1	1.704545e-02
1.480000e+02	2.010000e+02	0.000000e+00	1	1.704545e-02
1.550000e+02	1.930000e+02	0.000000e+00	1	1.704545e-02
1.880000e+02	1.580000e+02	0.000000e+00	1	1.704545e-02
1.200000e+02	2.420000e+02	0.000000e+00	1	1.704545e-02
1.230000e+02	2.320000e+02	0.000000e+00	1	1.704545e-02
1.580000e+02	1.920000e+02	0.000000e+00	1	1.704545e-02
1.710000e+02	1.770000e+02	0.000000e+00	1	1.704545e-02
1.880000e+02	1.580000e+02	0.000000e+00	1	1.639344e-02
1.830000e+02	1.620000e+02	0.000000e+00	1	1.639344e-02
1.750000e+02	1.720000e+02	0.000000e+00	1	1.639344e-02
1.450000e+02	2.030000e+02	0.000000e+00	1	1.639344e-02
1.830000e+02	1.620000e+02	0.000000e+00	1	1.639344e-02
1.200000e+02	2.420000e+02	0.000000e+00	1	1.639344e-02
1.820000e+02	1.660000e+02	0.000000e+00	1	1.639344e-02
1.880000e+02	1.580000e+02	0.000000e+00	1	1.639344e-02
1.910000e+02	1.540000e+02	0.000000e+00	1	1.639344e-02
1.910000e+02	1.540000e+02	0.000000e+00	1	1.639344e-02
1.950000e+02	1.500000e+02	0.000000e+00	1	1.639344e-02
1.300000e+02	2.240000e+02	0.000000e+00	1	1.546200e-02
1.580000e+02	1.920000e+02	0.000000e+00	1	1.546200e-02
1.380000e+02	2.140000e+02	0.000000e+00	1	1.546200e-02
1.490000e+02	1.990000e+02	0.000000e+00	1	1.387854e-02
1.380000e+02	2.140000e+02	0.000000e+00	1	1.387854e-02
1.320000e+02	2.210000e+02	0.000000e+00	1	1.387854e-02
1.630000e+02	1.860000e+02	0.000000e+00	1	1.387854e-02
1.250000e+02	2.300000e+02	0.000000e+00	1	1.229508e-02
1.740000e+02	1.750000e+02	0.000000e+00	1	1.229508e-02
1.540000e+02	1.950000e+02	0.000000e+00	1	1.229508e-02
1.340000e+02	2.180000e+02	0.000000e+00	1	1.229508e-02
1.510000e+02	1.980000e+02	0.000000e+00	1	1.229508e-02
1.270000e+02	2.270000e+02	0.000000e+00	1	1.229508e-02
1.320000e+02	2.210000e+02	0.000000e+00	1	1.229508e-02
1.750000e+02	1.720000e+02	0.000000e+00	1	1.229508e-02
1.340000e+02	2.180000e+02	0.000000e+00	1	1.229508e-02
1.280000e+02	2.250000e+02	0.000000e+00	1	1.136364e-02
1.510000e+02	1.980000e+02	0.000000e+00	1	1.136364e-02
1.250000e+02	2.300000e+02	0.000000e+00	1	1.136364e-02
1.320000e+02	2.210000e+02	0.000000e+00	1	1.136364e-02
1.600000e+02	1.900000e+02	0.000000e+00	1	1.136364e-02
1.450000e+02	2.030000e+02	0.000000e+00	1	1.136364e-02
1.720000e+02	1.760000e+02	0.000000e+00	1	1.136364e-02
1.680000e+02	1.790000e+02	0.000000e+00	1	1.136364e-02
1.660000e+02	1.810000e+02	0.000000e+00	1	1.136364e-02
1.490000e+02	1.990000e+02	0.000000e+00	1	1.136364e-02
1.360000e+02	2.150000e+02	0.000000e+00	1	1.136364e-02
1.270000e+02	2.270000e+02	0.000000e+00	1	1.136364e-02
1.620000e+02	1.880000e+02	0.000000e+00	1	1.136364e-02
1.230000e+02	2.320000e+02	0.000000e+00	1	1.136364e-02
1.740000e+02	1.750000e+02	0.000000e+00	1	1.136364e-02
1.340000e+02	2.180000e+02	0.000000e+00	1	1.136364e-02
1.340000e+02	2.180000e+02	0.000000e+00	1	1.136364e-02
1.250000e+02	2.300000e+02	0.000000e+00	1	1.136364e-02
1.250000e+02	2.300000e+02	0.000000e+00	1	8.196721e-03
1.280000e+02	2.250000e+02	0.000000e+00	1	8.196721e-03
1.820000e+02	1.660000e+02	0.000000e+00	1	8.196721e-03
1.710000e+02	1.770000e+02	0.000000e+00	1	8.196721e-03
1.550000e+02	1.930000e+02	0.000000e+00	1	8.196721e-03
1.630000e+02	1.860000e+02	0.000000e+00	1	8.196721e-03
1.680000e+02	1.790000e+02	0.000000e+00	1	8.196721e-03
1.310000e+02	2.230000e+02	0.000000e+00	1	8.196721e-03
1.540000e+02	1.950000e+02	0.000000e+00	1	8.196721e-03
1.600000e+02	1.900000e+02	0.000000e+00	1	8.196721e-03
1.640000e+02	1.840000e+02	0.000000e+00	1	8.196721e-03
1.480000e+02	2.010000e+02	0.000000e+00	1	8.196721e-03
1.620000e+02	1.880000e+02	0.000000e+00	1	8.196721e-03
1.390000e+02	2.120000e+02	0.000000e+00	1	8.196721e-03
1.650000e+02	1.820000e+02	0.000000e+00	1	8.196721e-03
1.660000e+02	1.810000e+02	0.000000e+00	1	8.196721e-03
1.270000e+02	2.270000e+02	0.000000e+00	1	8.196721e-03
1.680000e+02	1.790000e+02	0.000000e+00	1	8.196721e-03
1.480000e+02	2.010000e+02	0.000000e+00	1	8.196721e-03
1.400000e+02	2.090000e+02	0.000000e+00	1	8.196721e-03
1.640000e+02	1.840000e+02	0.000000e+00	1	8.196721e-03
1.580000e+02	1.920000e+02	0.000000e+00	1	8.196721e-03
1.230000e+02	2.320000e+02	0.000000e+00	1	8.196721e-03
1.620000e+02	1.880000e+02	0.000000e+00	1	8.196721e-03
1.640000e+02	1.840000e+02	0.000000e+00	1	5.681818e-03
1.620000e+02	1.880000e+02	0.000000e+00	1	5.681818e-03
1.550000e+02	1.930000e+02	0.000000e+00	1	5.681818e-03
1.540000e+02	1.950000e+02	0.000000e+00	1	5.681818e-03
1.650000e+02	1.820000e+02	0.000000e+00	1	5.681818e-03
1.720000e+02	1.760000e+02	0.000000e+00	1	5.681818e-03
1.480000e+02	2.010000e+02	0.000000e+00	1	5.681818e-03
1.160000e+02	2.550000e+02	0.000000e+00	1	5.681818e-03
1.630000e+02	1.860000e+02	0.000000e+00	1	5.681818e-03
1.830000e+02	1.620000e+02	0.000000e+00	1	5.681818e-03
1.710000e+02	1.770000e+02	0.000000e+00	1	5.681818e-03
1.740000e+02	1.750000e+02	0.000000e+00	1	5.681818e-03
1.280000e+02	2.250000e+02	0.000000e+00	1	5.681818e-03
1.650000e+02	1.820000e+02	0.000000e+00	1	5.681818e-03
1.170000e+02	2.460000e+02	0.000000e+00	1	5.681818e-03
1.300000e+02	2.240000e+02	0.000000e+00	1	5.681818e-03
1.750000e+02	1.720000e+02	0.000000e+00	1	5.681818e-03
1.660000e+02	1.810000e+02	0.000000e+00	1	5.681818e-03
1.310000e+02	2.230000e+02	0.000000e+00	1	5.681818e-03
1.310000e+02	2.230000e+02	0.000000e+00	1	5.681818e-03
1.160000e+02	2.550000e+02	0.000000e+00	1	5.681818e-03
1.390000e+02	2.120000e+02	0.000000e+00	1	5.681818e-03
1.640000e+02	1.840000e+02	0.000000e+00	1	5.681818e-03
1.820000e+02	1.660000e+02	0.000000e+00	1	5.681818e-03
1.270000e+02	2.270000e+02	0.000000e+00	1	5.681818e-03
1.150000e+02	2.650000e+02	0.000000e+00	1	5.681818e-03
1.710000e+02	1.770000e+02	0.000000e+00	1	4.098361e-03
1.510000e+02	1.980000e+02	0.000000e+00	1	4.098361e-03
1.550000e+02	1.930000e+02	0.000000e+00	1	4.098361e-03
1.720000e+02	1.760000e+02	0.000000e+00	1	4.098361e-03
1.360000e+02	2.150000e+02	0.000000e+00	1	4.098361e-03
1.740000e+02	1.750000e+02	0.000000e+00	1	4.098361e-03
1.490000e+02	1.990000e+02	0.000000e+00	1	4.098361e-03
1.280000e+02	2.250000e+02	0.000000e+00	1	4.098361e-03
1.650000e+02	1.820000e+02	0.000000e+00	1	4.098361e-03
1.720000e+02	1.760000e+02	0.000000e+00	1	4.098361e-03
1.310000e+02	2.230000e+02	0.000000e+00	1	4.098361e-03
1.300000e+02	2.240000e+02	0.000000e+00	1	4.098361e-03
1.150000e+02	2.650000e+02	0.000000e+00	1	4.098361e-03
1.120000e+02	2.660000e+02	0.000000e+00	1	4.098361e-03
1.660000e+02	1.810000e+02	0.000000e+00	1	4.098361e-03
1.710000e+02	1.770000e+02	0.000000e+00	1	0.000000e+00
1.880000e+02	1.580000e+02	0.000000e+00	1	0.000000e+00
1.300000e+02	2.240000e+02	0.000000e+00	1	0.000000e+00
1.680000e+02	1.790000e+02	0.000000e+00	1	0.000000e+00
1.710000e+02	1.770000e+02	0.000000e+00	1	0.000000e+00
1.750000e+02	1.720000e+02	0.000000e+00	1	0.000000e+00
1.650000e+02	1.820000e+02	0.000000e+00	1	0.000000e+00
