# This file contains the data of final feasible population (if found)
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
1.200000e+02	2.440000e+02	0.000000e+00	1	1.000000e+14
1.950000e+02	1.440000e+02	0.000000e+00	1	1.000000e+14
1.240000e+02	2.250000e+02	0.000000e+00	1	7.000000e-02
1.230000e+02	2.390000e+02	0.000000e+00	1	7.000000e-02
1.610000e+02	1.810000e+02	0.000000e+00	1	4.333333e-02
1.810000e+02	1.580000e+02	0.000000e+00	1	4.000000e-02
1.870000e+02	1.510000e+02	0.000000e+00	1	4.000000e-02
1.530000e+02	1.910000e+02	0.000000e+00	1	3.833333e-02
1.870000e+02	1.510000e+02	0.000000e+00	1	3.500000e-02
1.810000e+02	1.580000e+02	0.000000e+00	1	3.500000e-02
1.480000e+02	1.920000e+02	0.000000e+00	1	3.333333e-02
1.870000e+02	1.510000e+02	0.000000e+00	1	3.333333e-02
1.920000e+02	1.450000e+02	0.000000e+00	1	3.333333e-02
1.230000e+02	2.390000e+02	0.000000e+00	1	3.166667e-02
1.780000e+02	1.590000e+02	0.000000e+00	1	3.000000e-02
1.630000e+02	1.750000e+02	0.000000e+00	1	3.000000e-02
1.760000e+02	1.650000e+02	0.000000e+00	1	3.000000e-02
1.870000e+02	1.510000e+02	0.000000e+00	1	3.000000e-02
1.920000e+02	1.450000e+02	0.000000e+00	1	3.000000e-02
1.670000e+02	1.740000e+02	0.000000e+00	1	2.666667e-02
1.720000e+02	1.680000e+02	0.000000e+00	1	2.666667e-02
1.760000e+02	1.650000e+02	0.000000e+00	1	2.666667e-02
1.630000e+02	1.750000e+02	0.000000e+00	1	2.666667e-02
1.350000e+02	2.090000e+02	0.000000e+00	1	2.500000e-02
1.340000e+02	2.140000e+02	0.000000e+00	1	2.500000e-02
1.920000e+02	1.450000e+02	0.000000e+00	1	2.000000e-02
1.950000e+02	1.440000e+02	0.000000e+00	1	2.000000e-02
1.580000e+02	1.850000e+02	0.000000e+00	1	2.000000e-02
1.450000e+02	1.960000e+02	0.000000e+00	1	2.000000e-02
1.480000e+02	1.920000e+02	0.000000e+00	1	2.000000e-02
1.450000e+02	1.960000e+02	0.000000e+00	1	2.000000e-02
1.200000e+02	2.440000e+02	0.000000e+00	1	2.000000e-02
1.410000e+02	2.030000e+02	0.000000e+00	1	2.000000e-02
1.440000e+02	2.000000e+02	0.000000e+00	1	2.000000e-02
1.480000e+02	1.920000e+02	0.000000e+00	1	2.000000e-02
1.550000e+02	1.860000e+02	0.000000e+00	1	2.000000e-02
1.810000e+02	1.580000e+02	0.000000e+00	1	2.000000e-02
1.440000e+02	2.000000e+02	0.000000e+00	1	2.000000e-02
1.450000e+02	1.960000e+02	0.000000e+00	1	2.000000e-02
1.780000e+02	1.590000e+02	0.000000e+00	1	2.000000e-02
1.230000e+02	2.390000e+02	0.000000e+00	1	2.000000e-02
1.590000e+02	1.840000e+02	0.000000e+00	1	1.833333e-02
1.240000e+02	2.250000e+02	0.000000e+00	1	1.833333e-02
